Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
25.53492899999999,89.864257,2984.0,0.0783198617936029,1621.0
25.5348803,89.8634122,470.0,0.011293154484656858,1621.0
25.5348434,89.86300349999999,351.0,0.008271446014830295,1621.0
25.5346066,89.863781,1334.0,0.033008580503127036,1621.0
25.53419749999999,89.8622293,2063.0,0.04883489383352468,1621.0
25.5331101,89.86738919999999,4042.0,0.3608320359252584,1621.0
25.5317353,89.86220250000001,3755.0,0.09394715773559896,1621.0
25.53070589999999,89.863489,1492.0,0.03617558872410898,1621.0
25.530738,89.86275499999999,1785.0,0.08728203714839675,1621.0
25.5304567,89.864763,1923.0,0.1656255652930962,1621.0
25.5355308,89.8621799,569.0,0.012894453071611996,1621.0
25.53773829999999,89.8628023,2403.0,0.13449799900833068,1621.0
25.5399843,89.869143,743.0,0.22935393943985752,1621.0
25.5371838,89.8611662,90.0,0.014657872954649324,1621.0
25.5371895,89.86102799999999,133.0,0.05530686654125503,1621.0
25.5367669,89.8617543,672.0,0.015572690059734615,1621.0
25.5371816,89.86793809999999,6525.0,0.23836928319409226,1621.0
25.5368296,89.8604879,946.0,0.04452470422433377,1621.0
25.5364783,89.8609482,379.0,0.00904364000907417,1621.0
25.5353046,89.8623621,409.0,0.00932575191370471,1621.0
25.5355544,89.8612098,1751.0,0.04313902685564583,1621.0
25.5402505,89.86551519999999,0.0,0.10193448998381423,1622.0
25.54025,89.8655403,92.0,0.07292597739432947,1622.0
25.5401155,89.8653487,934.0,0.1775994508578361,1622.0
25.5430467,89.869135,0.0,0.06721342557719633,1622.0
25.5424697,89.8693275,0.0,0.08917669688964283,1622.0
25.5451816,89.86877229999999,0.0,0.3683323240199009,1622.0
25.5560182,89.8616614,0.0,2.0486977331256817,1623.0
25.550445,89.8602147,0.0,0.6497498452614492,1623.0
25.5806494,89.86269639999999,0.0,3.4124846683367585,1626.0
25.5957963,89.8625991,0.0,1.7042391733506386,1627.0
25.5957736,89.86241369999999,0.0,0.6177465557103914,1627.0
25.6137741,89.86647959999999,0.0,2.508402848262323,1629.0
25.6282849,89.86172979999999,0.0,0.7034535030231497,1630.0
25.6288676,89.8621685,0.0,0.7354053989447997,1630.0
25.6437271,89.861767,0.0,1.2017195444005893,1632.0
25.6408016,89.8679813,0.0,1.3555936879469612,1632.0
25.6505935,89.86832629999999,364.0,2.0606172659543702,1633.0
25.665736,89.86955449999999,1998.0,1.813089971210057,1634.0
25.7021179,89.8654292,3304.0,2.9106474156720914,1638.0
25.7091619,89.8681165,1634.0,0.8987110641564551,1638.0
25.7139713,89.8611598,2259.0,1.2677526667337418,1639.0
25.7176653,89.8630944,1174.0,0.6346113985271545,1639.0
25.718557,89.86998849999999,1642.0,0.6631164083898436,1639.0
25.7139124,89.86783009999999,1105.0,0.4682246473007198,1639.0
26.017686,89.8692203,598.0,1.229096771360657,1669.0
26.0152192,89.8600249,976.0,2.0203019215945077,1669.0
26.0265463,89.8622017,599.0,1.0432675379452307,1670.0
26.0383725,89.8668809,213.0,0.7275278046546495,1671.0
26.037241,89.86038599999999,123.0,0.5802239779894721,1671.0
26.053616,89.8649679,101.0,0.130024927020135,1673.0
26.0536141,89.86537254999999,711.0,0.7905909071288851,1673.0
26.0532561,89.8636616,514.0,0.5636104840906868,1673.0
26.08406909999999,89.8650407,638.0,0.8926188459382782,1676.0
26.0856501,89.8622017,109.0,1.1004261903607395,1676.0
26.0978914,89.8676447,1233.0,1.4901739596015655,1677.0
26.1351532,89.8657672,1234.0,2.030162789255848,1681.0
26.1501942,89.8668763,1096.0,1.017022964657447,1683.0
26.1527976,89.86525420000001,1455.0,0.674831200183009,1683.0
26.162342,89.86483539999999,389.0,1.0793748843566515,1684.0
26.174686,89.8692121,1125.0,4.19641688054083,1685.0
26.2037013,89.8688135,1965.0,3.5840260916939997,1688.0
26.2090999,89.8605868,401.0,1.1971578538418675,1688.0
26.2099656,89.8640649,322.0,0.11649586171363292,1688.0
26.2099111,89.8658574,754.0,0.30472829465733037,1688.0
26.2104631,89.8639565,155.0,0.0462486519946318,1689.0
26.21253,89.8631125,119.0,0.03686115381978361,1689.0
26.2130822,89.86574,483.0,0.49850617265610025,1689.0
26.2143176,89.8615528,128.0,0.33549684758152076,1689.0
26.212585,89.863006,170.0,0.05841555199143505,1689.0
26.2274428,89.8622017,270.0,0.9273909811786094,1690.0
26.2624459,89.86610429999999,3549.0,1.282707237667312,1694.0
26.26474559999999,89.8600819,2136.0,0.8477862952677944,1694.0
26.2785241,89.8644948,695.0,0.3370544197866937,1695.0
26.277793,89.8644626,98.0,0.04742755228046977,1695.0
26.2772351,89.86438749999999,369.0,0.18069179488710876,1695.0
26.273092,89.8646078,540.0,0.2769042110906626,1695.0
26.2723819,89.8660572,226.0,0.11175484060481496,1695.0
26.272253,89.866092,198.0,0.07878279164752856,1695.0
26.272109,89.8660036,521.0,0.235134606758901,1695.0
26.2804313,89.8689204,770.0,0.42551759398101113,1696.0
26.2952233,89.8615336,1481.0,1.0420073401454613,1697.0
26.3095082,89.86402679999999,84.0,0.8965277030753368,1698.0
26.3042132,89.8622017,96.0,0.6832547860812865,1698.0
26.3015664,89.8694747,363.0,0.623143714129515,1698.0
26.3069196,89.8697912,0.0,0.5868294766446589,1698.0
26.3440746,89.8644851,867.0,0.93069433113053,1702.0
26.3477933,89.8678375,358.0,0.4052999904829642,1702.0
26.3483275,89.8677601,192.0,0.16071034649675542,1702.0
26.3481284,89.8671734,284.0,0.23696084584300728,1702.0
26.3570016,89.863151,88.0,0.9008092599129529,1703.0
26.3651352,89.8665836,0.0,0.8684595523607532,1704.0
26.363896,89.869559,5.0,0.2518549413574759,1704.0
26.37893,89.863115,422.0,2.07618541415654,1705.0
26.3944384,89.8646956,1013.0,2.4880584836227326,1707.0
26.4123578,89.8676112,-1.0,-1.0,1709.0
25.50438,89.8702017,163.0,1.6133311271620154,1713.0
25.5140765,89.87206909999999,466.0,0.046623906492821596,1714.0
25.5140796,89.8721273,1220.0,1.144278921695537,1714.0
25.5139367,89.8719852,1474.0,0.5106233938040917,1714.0
25.5288409,89.8756169,354.0,0.8459818277550718,1715.0
25.5365168,89.87740590000001,883.0,1.0114226000945445,1716.0
25.5359902,89.8774025,0.0,0.27155589385533724,1716.0
25.5447913,89.8713385,1777.0,0.20900416004338102,1717.0
25.5467237,89.8728928,3289.0,0.39966927237022926,1717.0
25.5481533,89.87231709999999,616.0,0.29249105175822976,1717.0
25.5575009,89.87287669999999,597.0,0.5607010823496149,1718.0
25.5582909,89.87699459999999,213.0,0.08516525656533626,1718.0
25.5511741,89.8747753,507.0,0.13123940155327923,1718.0
25.5512393,89.8746688,76.0,0.02100600851596274,1718.0
25.5512202,89.8746228,480.0,0.15253621837480125,1718.0
25.5524359,89.8762848,765.0,1.1282915237079976,1718.0
25.5574026,89.87752429999999,637.0,0.8245927066155969,1718.0
25.5631729,89.87281259999999,216.0,1.389955695774195,1719.0
25.5612106,89.8769684,418.0,0.15056140501059223,1719.0
25.5606847,89.877817,359.0,0.15230397633447612,1719.0
25.56607679999999,89.87991919999999,454.0,0.41202135806479084,1719.0
25.5787947,89.87754079999999,25.0,1.3280472513815604,1720.0
25.6296446,89.87199629999999,0.0,0.9964172930275168,1725.0
25.6303822,89.8721096,0.0,0.0896908081816955,1726.0
25.6305338,89.87210209999999,0.0,0.8216278010462046,1726.0
25.667708,89.871747,1293.0,0.7229965270022763,1729.0
25.6699437,89.87652849999999,1269.0,0.6893675623274993,1729.0
25.669973,89.87623450000001,301.0,0.16679857937959386,1729.0
25.6786472,89.87585759999999,1205.0,0.7422632408672345,1730.0
25.6748003,89.8750946,801.0,0.4594467484516132,1730.0
25.6747589,89.8750952,431.0,0.2389922463917813,1730.0
25.6740914,89.8790853,379.0,0.2217302638739792,1730.0
25.687852,89.8706414,3368.0,2.051524560633954,1731.0
25.687906,89.870792,955.0,0.5850126899102899,1731.0
25.6940395,89.8707786,1995.0,1.4182234753799838,1732.0
25.7211012,89.8700336,1075.0,0.706910087869944,1735.0
25.7240091,89.8730303,2283.0,2.3825016456601644,1735.0
25.9290059,89.8738987,5265.0,15.597239891999417,1755.0
25.970782,89.877979,2818.0,9.526839560958653,1760.0
25.9979435,89.8778468,631.0,1.9511049913829108,1762.0
26.0033975,89.8726045,1671.0,1.9924599463309365,1763.0
26.0018137,89.8740649,855.0,1.0912287110848302,1763.0
26.00411535,89.8751959,332.0,0.9787056161141698,1763.0
26.023954,89.87229839999999,800.0,0.8558215594090839,1765.0
26.034264,89.8721569,583.0,0.9321094605504838,1766.0
26.0410608,89.87508799999999,359.0,0.6957583283605596,1767.0
26.0425371,89.8717657,375.0,0.485914181799328,1767.0
26.0480547,89.87356539999999,862.0,1.1777047642380456,1767.0
26.0664525,89.8727292,138.0,1.4388708968826496,1769.0
26.0635034,89.87974589999999,222.0,0.735218999128937,1769.0
26.0620293,89.8791423,185.0,0.5352226320116487,1769.0
26.0791315,89.87282739999999,477.0,0.3544396015425015,1770.0
26.079099,89.8729692,348.0,0.32626758269007455,1770.0
26.0770169,89.87276810000002,635.0,0.666544713032396,1770.0
26.0771774,89.8730125,414.0,0.4399688765722219,1770.0
26.088555,89.878005,588.0,0.7688081198491864,1771.0
26.0894689,89.8791651,203.0,0.45531162325114916,1771.0
26.0989562,89.8727292,295.0,0.3579977698149815,1772.0
26.0979778,89.8760605,175.0,0.16450396725709937,1772.0
26.09770589999999,89.8768829,54.0,0.1123921361218701,1772.0
26.0974539,89.87704020000001,262.0,0.3824292197760332,1772.0
26.1019861,89.87480925,861.0,0.911124282318324,1773.0
26.1159305,89.87224669999999,1953.0,2.059063890787755,1774.0
26.12661929999999,89.87173779999999,325.0,1.361441749368341,1775.0
26.13709339999999,89.87399820000002,934.0,2.026709469611747,1776.0
26.1352847,89.87431169999999,249.0,0.8121883257637715,1776.0
26.1571702,89.8724093,95.0,0.5249072029500671,1778.0
26.153502,89.87317,2253.0,2.422887174836202,1778.0
26.1624771,89.87623769999999,0.0,6.902913344020528,1779.0
26.213867,89.8749024,912.0,3.5305494902216843,1784.0
26.2250349,89.8717951,159.0,0.9413021451266745,1785.0
26.2279015,89.87293299999999,1128.0,0.9001495935033823,1785.0
26.2389565,89.87247339999999,622.0,1.8440587541445939,1786.0
26.2494178,89.87521420000002,773.0,1.3293705114576344,1787.0
26.2559747,89.87464059999999,1290.0,0.5560337394228678,1788.0
26.2562435,89.87500440000001,555.0,0.25458887032352845,1788.0
26.2576272,89.8793871,311.0,0.3920557014632385,1788.0
26.2527297,89.8784185,421.0,0.3589073884479314,1788.0
26.2687726,89.8723131,1675.0,0.6754720121508228,1789.0
26.2614133,89.8795557,596.0,0.8478271597524485,1789.0
26.267496,89.8795822,55.0,0.16987400714705186,1789.0
26.2679817,89.879621,0.0,0.04005180047453746,1789.0
26.2675066,89.8775525,766.0,0.3097661271021302,1789.0
26.2785049,89.8708677,174.0,0.06985587914325701,1790.0
26.2783245,89.8708721,814.0,0.34517645457216584,1790.0
26.2830262,89.87331929999999,174.0,0.07633530271681147,1791.0
26.2834486,89.8733364,584.0,0.3317196174791951,1791.0
26.2810349,89.8741829,463.0,0.37067721570457324,1791.0
26.2864282,89.8769624,597.0,0.3792082661854549,1791.0
26.29365395,89.8723861,689.0,0.8564570073342951,1792.0
26.2915685,89.877184,301.0,0.3201563110679811,1792.0
26.30557259999999,89.8745103,164.0,1.02179905087347,1793.0
26.320963,89.87182899999999,16.0,2.281242995109354,1795.0
26.3334106,89.87127579999999,1242.0,2.0071603440866954,1796.0
26.3516365,89.8723617,287.0,1.0079898201229283,1798.0
26.3617773,89.87035039999999,16.0,0.421798710853429,1799.0
26.3611963,89.8764538,112.0,0.20481241513473836,1799.0
26.360323,89.87635279999999,52.0,0.42444498825122984,1799.0
26.3615018,89.8784034,115.0,0.2994118201438233,1799.0
26.370749,89.87250499999999,476.0,2.331679970729242,1800.0
26.4001556,89.8774071,600.0,2.028186570550329,1803.0
25.523157,89.8838971,73.0,3.2013662085790773,1810.0
25.5320995,89.8806367,74.0,1.1399767754148145,1811.0
25.5639355,89.88044049999999,495.0,1.1392950505223487,1814.0
25.5664404,89.8811791,926.0,1.1335724815771722,1814.0
25.5785643,89.88300369999999,294.0,0.11709656734607835,1815.0
25.57842089999999,89.88201699999999,68.0,0.02745067007680793,1815.0
25.5784654,89.8818162,170.0,0.11371086441385184,1815.0
25.5758985,89.8840243,1332.0,1.0091041263914047,1815.0
25.58966495,89.8808324,689.0,1.6707513872791877,1816.0
25.5829949,89.8855012,374.0,0.13239590595006112,1816.0
25.5831301,89.8819888,46.0,0.026676491071219076,1816.0
25.583121,89.8818876,79.0,0.07441441156451775,1816.0
25.5812331,89.88153919999999,237.0,0.13042599108001324,1816.0
25.5837449,89.8821042,17.0,0.014777785620022238,1816.0
25.5840233,89.88218920000001,69.0,0.02642232790275372,1816.0
25.5849862,89.881902,253.0,0.22085084581750758,1816.0
25.5825721,89.88823889999999,76.0,0.03695895749288113,1816.0
25.5826323,89.8883013,134.0,0.2243211748731862,1816.0
25.5861744,89.8844756,444.0,0.19417777418473323,1816.0
25.5850416,89.8874383,224.0,0.36658544274106203,1816.0
25.5810265,89.8890021,330.0,1.6780572898035107,1816.0
25.5972576,89.8887963,473.0,0.41045962491660676,1817.0
25.5926555,89.888235,443.0,0.2963432273691675,1817.0
25.5926839,89.8885706,49.0,0.39014882028148307,1817.0
25.6011279,89.8891349,604.0,0.6559737901751019,1818.0
25.6084527,89.8882981,1932.0,2.057543755556768,1818.0
25.6258394,89.88406549999999,628.0,1.7663551712158712,1820.0
25.6383339,89.8860315,2311.0,1.5953860171597598,1821.0
25.647066,89.88501199999999,2483.0,1.307854208902807,1822.0
25.6460199,89.88969999999999,581.0,0.3384187985325007,1822.0
25.6472671,89.8887271,603.0,0.2986702702970849,1822.0
25.657562,89.88964299999999,619.0,0.32699658198345427,1823.0
25.65658509999999,89.8893213,1194.0,0.6242395948910892,1823.0
25.6705417,89.8887316,999.0,0.5155305876655566,1825.0
25.6775791,89.8809151,384.0,0.23447382669001254,1825.0
25.6753182,89.8809689,232.0,0.13004155283160132,1825.0
25.6757712,89.8889586,263.0,0.14259982116256215,1825.0
25.675634,89.8892844,409.0,0.19439112891300753,1825.0
25.6739548,89.88515690000001,646.0,0.3541537133671781,1825.0
25.6814927,89.8838067,1235.0,0.7815790056458214,1826.0
25.6804469,89.8897954,616.0,0.28972942782532274,1826.0
25.69276409999999,89.8871333,2154.0,1.1864172727266473,1827.0
25.7041216,89.88106440000001,3286.0,1.9170682870554179,1828.0
25.7009101,89.88960229999999,1489.0,0.8456214463791543,1828.0
25.7253582,89.8819201,1748.0,0.7446003809339616,1830.0
25.7254142,89.8819862,153.0,0.059465580920048444,1830.0
25.7258603,89.8850945,1357.0,0.5487575112668964,1830.0
25.728402,89.882543,761.0,0.30117606917608536,1830.0
25.7318307,89.8857543,1115.0,0.5029383541667012,1831.0
25.732276,89.88287299999999,1482.0,0.7129377068789282,1831.0
25.74119945,89.88208359999999,3629.0,6.342520018949171,1832.0
25.7440221,89.8875688,2656.0,1.0371543075476435,1832.0
25.9575171,89.8814393,4451.0,5.359565504083932,1853.0
25.9570653,89.8894353,5350.0,7.206319873099435,1853.0
25.9971307,89.8847408,1370.0,2.530094221218405,1857.0
25.9978178,89.880575,457.0,0.6843536144332137,1857.0
26.0191108,89.88138939999999,667.0,0.9006828821779537,1859.0
26.01785469999999,89.8865204,454.0,1.2783884575596278,1859.0
26.0218375,89.8856698,157.0,0.07242832649514898,1860.0
26.0229071,89.8854448,183.0,0.09009738760891264,1860.0
26.0223283,89.8859944,47.0,0.022747447764883237,1860.0
26.0217694,89.8864014,323.0,0.22582621573386066,1860.0
26.025672649999997,89.8840855,298.0,0.2515339055794439,1860.0
26.0257192,89.8876882,354.0,0.22395141569209628,1860.0
26.0260229,89.88764429999999,138.0,0.1579803107219305,1860.0
26.0260443,89.8803339,180.0,0.6942162268032619,1860.0
26.0387819,89.88530039999999,566.0,0.7877823080967169,1861.0
26.0387271,89.8852947,427.0,0.5143461445459532,1861.0
26.0321784,89.88875499999999,424.0,0.7235254152425779,1861.0
26.05977189999999,89.88280859999999,94.0,0.3230164202450054,1863.0
26.0593295,89.88250819999999,423.0,0.4944411133543248,1863.0
26.0539679,89.8893401,478.0,0.6049579312299375,1863.0
26.052444,89.8880013,774.0,0.7796622766446478,1863.0
26.0814493,89.8850868,367.0,1.1040288958740592,1866.0
26.0819251,89.8896489,733.0,0.9720238580303842,1866.0
26.08822349999999,89.8880191,17.0,0.35816648193890144,1866.0
26.0891819,89.88945439999999,45.0,0.4437467793987248,1866.0
26.0980004,89.887186,449.0,0.22252445284181296,1867.0
26.0980344,89.88767039999999,343.0,0.25098468866121754,1867.0
26.0961634,89.8889153,73.0,0.024032806202397464,1867.0
26.0963943,89.88930049999999,420.0,0.47894382731301044,1867.0
26.0960839,89.88901419999999,37.0,0.012943993961175168,1867.0
26.094598,89.8867484,628.0,0.3315403980575472,1867.0
26.0941048,89.8889411,111.0,0.05527504399103633,1867.0
26.0942122,89.8894072,61.0,0.02550525938730293,1867.0
26.0939852,89.88950539999999,254.0,0.2795699182757282,1867.0
26.1037609,89.8852275,1010.0,0.6731748052480291,1868.0
26.1078299,89.884423,739.0,0.6162906928753947,1868.0
26.110648,89.8867048,920.0,0.9045100914950261,1869.0
26.1187269,89.8871997,686.0,0.7602273031052026,1869.0
26.126184,89.88325130000001,1580.0,2.55364193309883,1870.0
26.2293854,89.8843405,34.0,4.74792285274988,1880.0
26.2515395,89.8851052,0.0,0.5626674813971136,1883.0
26.2513597,89.8853543,0.0,0.7080282879853116,1883.0
26.26918225,89.88084555,0.0,0.8625647670552359,1884.0
26.279031,89.8872976,0.0,4.634518826893528,1885.0
26.2702326,89.8807034,11.0,0.6172868210700577,1885.0
26.2814856,89.88227049999999,0.0,0.3191322657938762,1886.0
26.2816067,89.881907,0.0,0.3341952754291949,1886.0
26.2889289,89.88291339999999,88.0,0.9775781130207487,1886.0
26.298686,89.8821652,835.0,0.587871516617683,1887.0
26.2950323,89.88050679999999,383.0,0.2576455131491671,1887.0
26.2947153,89.88045025,338.0,0.1939621417353826,1887.0
26.3048362,89.88523359999999,504.0,0.4706470557258189,1888.0
26.3048737,89.8851512,952.0,0.7921281850085274,1888.0
26.3212969,89.88979710000001,0.0,1.648942842536342,1890.0
26.3294237,89.8883212,0.0,1.4772776048145675,1890.0
26.3431266,89.8817961,233.0,1.5341529157563103,1892.0
26.3486174,89.8870951,28.0,0.6248198597898321,1892.0
26.34861739999999,89.88716819999999,2.0,0.34565878392312727,1892.0
26.36448339999999,89.88270899999999,787.0,2.047157764391782,1894.0
26.362791,89.8808212,197.0,0.4280583142694981,1894.0
26.3988011,89.88410879999999,458.0,3.172482021856345,1897.0
26.4102245,89.887656,-1.0,-1.0,1899.0
25.5380118,89.8982735,1234.0,4.310307827848883,1906.0
25.59703799999999,89.890108,37.0,0.04062494603621331,1912.0
25.5969583,89.8904955,93.0,0.097493723296319,1912.0
25.5968818,89.8936011,129.0,0.7975239949388059,1912.0
25.6009507,89.89026179999999,255.0,0.10994315906386014,1913.0
25.60383899999999,89.89234569999999,1025.0,0.6056934544677213,1913.0
25.600635,89.89494429999999,1000.0,0.6239804507636612,1913.0
25.619499,89.89566099999999,1227.0,0.6110843964482975,1914.0
25.6184655,89.8980402,1366.0,0.9244931664349825,1914.0
25.62522809999999,89.8904321,2195.0,0.8795630331065755,1915.0
25.6245135,89.89540029999999,1219.0,0.9302427420222581,1915.0
25.6442108,89.8903071,1998.0,1.183168416180067,1917.0
25.6587169,89.890868,391.0,0.22970579610194083,1918.0
25.6556289,89.8904841,1229.0,0.6412263822172651,1918.0
25.6613101,89.8914375,600.0,0.3072557164614372,1919.0
25.6633105,89.8913652,1169.0,0.5592462442154262,1919.0
25.6689329,89.8928947,830.0,0.4288084516852626,1919.0
25.668961,89.8928924,991.0,0.5098392641398821,1919.0
25.6789793,89.89313170000001,241.0,0.10702355176340773,1920.0
25.67889169999999,89.89327159999999,1277.0,0.5760102725769972,1920.0
25.6839697,89.89707159999999,625.0,0.24350575128135557,1921.0
25.6842121,89.8973733,927.0,0.3531498271379695,1921.0
25.6852883,89.8920961,726.0,0.3351850507740459,1921.0
25.6844559,89.8940303,138.0,0.04977655573179147,1921.0
25.6848012,89.8939984,48.0,0.02092176847573943,1921.0
25.6848704,89.8944071,100.0,0.041875917813164035,1921.0
25.6842015,89.8947883,221.0,0.07149494467796949,1921.0
25.6885499,89.8947736,603.0,0.2813936131180153,1921.0
25.687884,89.89788899999999,966.0,0.40089622676584563,1921.0
25.68787499999999,89.8978551,158.0,0.07071443138066275,1921.0
25.6960865,89.893919,472.0,0.17245361411101798,1922.0
25.6962805,89.8940933,387.0,0.17213321766028478,1922.0
25.6948113,89.8952041,534.0,0.21723105417914912,1922.0
25.6956812,89.898949,870.0,0.3720014509143675,1922.0
25.703239,89.8971088,1083.0,0.4810101819663813,1923.0
25.7051141,89.8997605,285.0,0.09489877549127801,1923.0
25.7131035,89.8996196,553.0,0.1521729840612409,1924.0
25.719285,89.89494289999999,571.0,0.20803225215766272,1924.0
25.7182063,89.8948162,127.0,0.04734758737480076,1924.0
25.7170181,89.894454,468.0,0.15810598934769876,1924.0
25.7176807,89.89492709999999,48.0,0.013046224944551415,1924.0
25.7142205,89.89247929999999,2250.0,1.1440302090233145,1924.0
25.7106992,89.8994735,769.0,0.2320232004293534,1924.0
25.7178867,89.89630179999999,246.0,0.061875312126716,1924.0
25.71711355,89.8988428,497.0,0.12853136951722163,1924.0
25.7198975,89.8980948,140.0,0.031903849914907245,1924.0
25.7190246,89.89795699999999,175.0,0.03984216703362197,1924.0
25.725017,89.8934197,499.0,0.26796393972857546,1925.0
25.7257564,89.8938221,194.0,0.05286587831202959,1925.0
25.7240502,89.8955427,440.0,0.1182744132148519,1925.0
25.7284234,89.8935666,406.0,0.12648526265696922,1925.0
25.7274141,89.8951637,366.0,0.07281908760306498,1925.0
25.7211472,89.8980856,372.0,0.08001938745833805,1925.0
25.724576,89.89834929999999,443.0,0.08722199069111292,1925.0
25.7268951,89.89843549999999,801.0,0.1563872502711945,1925.0
25.7277001,89.8977384,270.0,0.05240983433713464,1925.0
25.7298303,89.8979956,1471.0,0.31349808039371946,1925.0
25.7301408,89.8933074,501.0,0.185977859325909,1926.0
25.736274,89.8956249,938.0,0.28492696673892987,1926.0
25.7378424,89.8964292,1106.0,0.30137953465008366,1926.0
25.7380919,89.8982685,689.0,0.15908245267189136,1926.0
25.73508469999999,89.8984006,1177.0,0.27446331036738547,1926.0
25.7355293,89.8964362,419.0,0.08563892715090578,1926.0
25.7308509,89.8942117,746.0,0.16852895527601522,1926.0
25.7490581,89.89609759999999,1250.0,0.5864014523741496,1927.0
25.75011049999999,89.8931904,349.0,0.36953412500621663,1928.0
25.7593598,89.8914818,2594.0,5.6371138611615335,1928.0
25.75466699999999,89.8909716,781.0,1.1918649703590396,1928.0
25.7549068,89.8917742,156.0,0.06361598386842954,1928.0
25.7558498,89.8933945,206.0,0.09809176013661872,1928.0
25.7548965,89.89418309999999,200.0,0.06535213538555204,1928.0
25.7550786,89.8956748,142.0,0.06302080795992165,1928.0
25.7563674,89.8980234,929.0,0.4729734389721942,1928.0
25.7538106,89.89667969999999,467.0,0.14323661279938416,1928.0
25.930932,89.894757,5779.0,11.59048536747151,1946.0
26.00162199999999,89.8916575,833.0,1.5416914600569331,1953.0
26.00315520000001,89.89691529999999,386.0,0.4379896045865884,1953.0
26.0038233,89.89690999999999,83.0,0.47008349576725666,1953.0
26.00343789999999,89.897384,43.0,0.07237831096627169,1953.0
26.0294414,89.892206,363.0,0.8882491932148886,1955.0
26.0246403,89.8999558,588.0,0.8333273593445826,1955.0
26.047586,89.893517,866.0,0.9989964232350795,1957.0
26.05022,89.8996196,711.0,0.8140265032557252,1958.0
26.0648065,89.8904518,139.0,0.27954704831356914,1959.0
26.0649394,89.89046429999999,792.0,0.8383816289914595,1959.0
26.0638251,89.8932646,256.0,0.3383018580526739,1959.0
26.0635143,89.8937754,528.0,1.1226746575072108,1959.0
26.12036759999999,89.8909565,498.0,0.3200607469620394,1965.0
26.1203983,89.8917558,1403.0,1.0604875745640139,1965.0
26.2495582,89.8914262,0.0,3.1811126978780853,1977.0
26.29950910000001,89.8907059,0.0,2.7358366453070175,1982.0
26.3145725,89.8937754,0.0,2.257380971632538,1984.0
26.3387675,89.8937212,12.0,0.946808858262953,1986.0
26.3337614,89.89494429999999,0.0,0.9024107671509563,1986.0
26.3464875,89.89842039999999,0.0,1.166950224236941,1987.0
26.3468721,89.898128,0.0,0.5373951011934971,1987.0
26.3516482,89.8911962,573.0,1.0453914078455544,1988.0
26.3638519,89.89702729999999,1913.0,2.548065222912513,1989.0
26.4045994,89.8996196,0.0,2.2143946542491832,1993.0
25.4736,89.904861,-1.0,-1.0,1995.0
25.4856046,89.904338,145.0,2.9412379368236765,1996.0
25.4812971,89.908484,251.0,0.7086829329037537,1996.0
25.4860631,89.90534850000002,0.0,0.2633356517017257,1996.0
25.4904384,89.9086118,0.0,0.8942005247057981,1997.0
25.498012,89.9057955,35.0,3.5610046802368163,1997.0
25.522634,89.90805019999999,258.0,4.994265085053303,2000.0
25.5279663,89.90016740000002,111.0,2.214929173504848,2000.0
25.5677028,89.90951899999999,251.0,3.4870523757456686,2004.0
25.599819,89.9076576,343.0,0.1751175998942251,2007.0
25.5945224,89.9079503,112.0,1.3237242209369717,2007.0
25.5947239,89.9089684,105.0,0.5017192940173153,2007.0
25.6027422,89.9071587,1752.0,0.9474992961468303,2008.0
25.6006159,89.9072241,468.0,0.24030425381399964,2008.0
25.618659,89.9099069,1967.0,1.1295952537750902,2009.0
25.6211031,89.9050695,514.0,0.5688313423179252,2010.0
25.6270888,89.9061002,1189.0,1.123483885247778,2010.0
25.6459376,89.9089282,1638.0,1.2765421217506527,2012.0
25.6462267,89.9089467,227.0,0.15938928290024404,2012.0
25.6496617,89.907495,1060.0,0.8986824214899681,2012.0
25.6596061,89.9033211,1690.0,1.0002574666028359,2013.0
25.6616977,89.90586019999999,1253.0,0.8535946050137546,2014.0
25.6835178,89.9089683,1800.0,0.9273562574291898,2016.0
25.6835179,89.9089684,1719.0,0.946056596063217,2016.0
25.699156,89.900835,771.0,0.31418229303544715,2017.0
25.6988935,89.90077269999999,398.0,0.18016562431949423,2017.0
25.6941796,89.9077722,3161.0,1.5496435505743846,2017.0
25.7090475,89.90070370000001,702.0,0.1964934693141671,2018.0
25.7050169,89.90072409999999,345.0,0.10284789829155487,2018.0
25.7058235,89.9013661,1104.0,0.3522833472861925,2018.0
25.70509,89.90036099999999,29.0,0.008513211020161447,2018.0
25.7051842,89.9003003,13.0,0.003756883285038275,2018.0
25.7060905,89.90110159999999,80.0,0.02201452739003508,2018.0
25.7059289,89.900762,12.0,0.003310339819460541,2018.0
25.7063179,89.9004709,169.0,0.04833463168149412,2018.0
25.7088346,89.9004745,245.0,0.06974817894321281,2018.0
25.7055218,89.9009344,16.0,0.004606591124621775,2018.0
25.7133611,89.90952639999999,2549.0,1.5489082074991167,2019.0
25.7145838,89.9007883,910.0,0.31507208051327357,2019.0
25.7228773,89.9010694,1569.0,0.4803665620836012,2020.0
25.7232651,89.90093399999999,90.0,0.01808122021835599,2020.0
25.7236291,89.90084949999999,1346.0,0.36532750377292816,2020.0
25.7205013,89.90013499999999,677.0,0.21153824619799144,2020.0
25.7393226,89.9011465,2276.0,0.794383744453681,2021.0
25.7358899,89.9083489,4145.0,1.8584359677220514,2021.0
