Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
23.7916646,86.4515936,1973.0,0.9932396313668906,4966.0
23.8044178,86.45850449999999,3866.0,0.720674207766954,4967.0
23.80887229999999,86.4598226,1262.0,0.13842635775146617,4967.0
23.8113078,86.4535002,442.0,0.03971073847622688,4968.0
23.8148581,86.45162189999999,719.0,0.09122651370731108,4968.0
23.8162123,86.4504467,2201.0,0.3615287201727967,4968.0
23.8162796,86.4506033,237.0,0.03383650689923466,4968.0
23.811594,86.455157,658.0,0.05948104818885061,4968.0
23.8123817,86.4559486,209.0,0.020439653276778467,4968.0
23.814726,86.454965,928.0,0.14395280491260956,4968.0
23.8122606,86.4567225,136.0,0.012643965851195918,4968.0
23.8117787,86.4599361,609.0,0.05267867805960529,4968.0
23.9254629,86.4586865,-1.0,-1.0,4979.0
23.5794056,86.4695072,-1.0,-1.0,5000.0
23.6683186,86.46371219999999,-1.0,-1.0,5009.0
23.730407,86.464016,1040.0,0.31546719141098706,5016.0
23.7319051,86.4617379,-1.0,-1.0,5016.0
23.8099726,86.4624094,116.0,0.012192619149935916,5023.0
23.8059769,86.4628209,2570.0,0.37689977973439853,5023.0
23.8063463,86.4619608,568.0,0.07153503421004324,5023.0
23.81217659999999,86.4642666,109.0,0.014757313340860721,5024.0
23.8118018,86.463484,159.0,0.019169498388211498,5024.0
23.8130835,86.4613291,225.0,0.023103666996796134,5024.0
23.8131711,86.46130939999999,33.0,0.0031801287579335934,5024.0
23.8131582,86.4612714,15.0,0.0014050094992601827,5024.0
23.8132568,86.4607015,125.0,0.011739312247299688,5024.0
23.8137953,86.46125669999999,93.0,0.009577912731745755,5024.0
23.8160783,86.461852,539.0,0.07138037534636733,5024.0
23.817943,86.46673899999999,331.0,0.04606544973294403,5024.0
23.8199925,86.4684584,392.0,0.06630256897787423,5024.0
23.8252031,86.4662792,-1.0,-1.0,5025.0
23.8242171,86.4660974,775.0,0.23392806112121864,5025.0
23.8877926,86.4652928,-1.0,-1.0,5031.0
23.7903347,85.5790672,12031.0,2.6201317571052334,38.0
23.7904903,85.5762159,-1.0,-1.0,38.0
23.7922708,85.57407409999999,-1.0,-1.0,38.0
23.5900879,85.5863265,-1.0,-1.0,74.0
23.7760227,85.58982019999999,-1.0,-1.0,92.0
23.77797079999999,85.5898881,1708.0,0.5654216995587521,92.0
23.5353743,85.59524499999999,-1.0,-1.0,124.0
23.7799503,85.59095359999999,5304.0,3.270307342714532,148.0
23.476058,85.607923,8838.0,9.12846570481898,174.0
23.476188,85.6074076,-1.0,-1.0,174.0
23.6050545,85.60856299999999,11079.0,18.174479256723146,187.0
23.8004461,85.6046192,9027.0,5.475910667090611,207.0
23.8035545,85.60091,-1.0,-1.0,207.0
23.4796704,85.612111,2986.0,16.03466409907589,230.0
23.581516,85.61644299999999,2726.0,4.834656519724703,241.0
23.6724596,85.628344,-1.0,-1.0,306.0
23.7861072,85.62446179999999,10589.0,9.536586375604628,317.0
23.5279159,85.63625364999999,4516.0,13.248249206875926,347.0
23.5840925,85.635137,3671.0,6.976172658497753,353.0
23.5829691,85.6384056,3160.0,4.112090425432154,353.0
23.7108717,85.6302276,-1.0,-1.0,366.0
23.73924659999999,85.6310537,4926.0,36.06864043666883,368.0
23.7965213,85.63537769999999,284.0,75.13927390446615,374.0
23.52706500000001,85.6460561,12049.0,10.907237819304834,403.0
23.5776754,85.64958999999999,1821.0,2.2324210628541006,408.0
23.5572677,85.65271589999999,3674.0,10.84645595095326,462.0
23.5746534,85.656137,688.0,0.2733880742003371,464.0
23.5712716,85.65140889999999,1298.0,0.42677404336676666,464.0
23.5747279,85.65119399999999,547.0,0.1562099531408087,464.0
23.5744214,85.65574409999999,393.0,0.09531984091277719,464.0
23.5741968,85.65608399999999,936.0,0.3094066204394639,464.0
23.5743504,85.65598949999999,6.0,0.0009756318831600259,464.0
23.5749905,85.6597083,4053.0,3.608078096325469,464.0
23.49712779999999,85.66865039999999,6962.0,13.121966193318965,512.0
23.4981427,85.67508930000001,2558.0,12.857006670607639,568.0
23.4995969,85.6730244,5526.0,5.696592882274499,568.0
23.5890709,85.6713669,3147.0,6.8558430118224,577.0
23.5889704,85.6716419,139.0,0.22107206893812634,577.0
23.5843541,85.671431,2450.0,3.4170043468201885,577.0
23.5918117,85.6781596,12044.0,5.2969832496203875,578.0
23.6924464,85.67208409999999,1517.0,41.271007039009945,588.0
23.6211222,85.69341539999999,55207.0,27.874339309929375,693.0
23.5519911,85.7080348,7418.0,9.84168608130867,742.0
23.9606675,85.7067476,9314.0,19.044395557038687,783.0
23.9616473,85.7072639,-1.0,-1.0,783.0
23.5367042,85.7198274,600.0,0.11017405431287099,796.0
23.530436,85.7145544,14717.0,9.519553114681628,796.0
23.5395315,85.7180535,958.0,0.18183689039294013,796.0
23.5423281,85.7128106,578.0,0.34724555711536764,797.0
23.5414547,85.7125476,118.0,0.10628868887227103,797.0
23.5412821,85.7125119,51.0,0.09638582265065657,797.0
23.5410429,85.712486,4863.0,2.766592124030672,797.0
23.5803253,85.7104071,7033.0,11.942129130592026,801.0
23.665583400000003,85.7108244,4804.0,40.41851672127884,809.0
23.4863822,85.7221931,-1.0,-1.0,847.0
23.5347579,85.7227711,641.0,0.3695419370076589,852.0
23.5351608,85.7221536,870.0,0.2507221523116593,852.0
23.5619348,85.7256372,3676.0,11.375808264434852,855.0
23.6068496,85.7384812,5223.0,36.48727604094804,915.0
23.7528477,85.7494571,1376.0,52.52127395456628,986.0
23.7453129,85.7522394,2760.0,3.1539745144120936,1041.0
23.7451888,85.7522268,202.0,1.863380350004722,1041.0
23.7519105,85.7511663,825.0,6.238910442761354,1042.0
23.8790438,85.75226339999999,891.0,93.97295145479525,1054.0
23.555028,85.769943,1782.0,9.027063636809174,1078.0
23.5552113,85.76992369999999,2018.0,18.830808896566154,1078.0
23.9069025,85.77745985000001,-1.0,-1.0,1169.0
23.6633964,85.78126999999999,4292.0,41.24736015780544,1201.0
23.6984709,85.79243149999999,616.0,28.292090445518483,1260.0
23.7969562,85.80926079999999,839.0,21.134474491068286,1326.0
23.7678457,85.8176453,2025.0,2.9925716408862635,1379.0
23.7621696,85.81837139999999,632.0,2.8051737158435133,1379.0
23.8010016,85.81934679999999,480.0,0.9707419389675327,1383.0
23.8004287,85.81976259999999,178.0,0.20701629173780955,1383.0
23.7385557,85.8294858,1763.0,11.725173957087057,1432.0
23.7589298,85.8205493,300.0,4.981787195793652,1434.0
23.7990656,85.82810930000001,1906.0,0.3704100684311991,1438.0
23.7991111,85.82256210000001,1071.0,0.1738921821833145,1438.0
23.807791,85.8245821,1258.0,1.0742225413309276,1439.0
23.8043311,85.82304859999999,448.0,0.4018131135800657,1439.0
23.8136062,85.82967359999999,684.0,0.2676556757747535,1440.0
23.8153017,85.8291117,639.0,0.1397510419234227,1440.0
23.8180332,85.82699339999999,84.0,0.02310019218915857,1440.0
23.8181336,85.8271461,1144.0,1.6278212217100598,1440.0
23.8177771,85.82610559999999,3513.0,15.007954605790214,1440.0
23.4257262,85.83771689999999,-1.0,-1.0,1457.0
23.7400982,85.83567029999999,7953.0,4.632715205167669,1489.0
23.7550655,85.838019,56.0,1.9006726103884888,1490.0
23.7612122,85.8395056,634.0,2.9238777066091113,1491.0
23.79723169999999,85.83225159999999,3159.0,2.7345512511957373,1494.0
23.8108425,85.8342655,679.0,1.7010330659509159,1496.0
23.8226781,85.83654539999999,28982.0,22.99072584510185,1497.0
23.44615569999999,85.8420443,544.0,17.3860814312784,1515.0
23.4425033,85.84538429999999,134.0,4.223020383355894,1515.0
23.6190686,85.8456384,1362.0,9.60100054281087,1532.0
23.6187611,85.8465283,511.0,0.4934690726216171,1532.0
23.6184152,85.8459318,104.0,0.02962333085283487,1532.0
23.6173698,85.846651,163.0,0.058043716628710836,1532.0
23.6154735,85.84608430000002,303.0,0.31069172520747446,1532.0
23.6153391,85.84764310000001,280.0,1.1089652926310731,1532.0
23.6154966,85.84373,3451.0,26.679959091440665,1532.0
23.6153436,85.8491957,626.0,0.34206161985919514,1532.0
23.7574326,85.8478612,11864.0,2.502751876963956,1546.0
23.7617439,85.84840419999999,2566.0,2.6927869257031714,1547.0
23.7979889,85.8448978,10112.0,4.355370098256625,1550.0
23.6152309,85.8511862,845.0,0.8384391580882568,1588.0
23.6152505,85.85153389999999,4868.0,2.32037944164384,1588.0
23.6158182,85.8511827,647.0,0.27790282816401657,1588.0
23.6215037,85.85976,2032.0,11.590022669051567,1589.0
23.6210699,85.85957719999999,577.0,0.2666917045058174,1589.0
23.7036626,85.8579357,2443.0,25.81981636202306,1597.0
23.7900995,85.855633,13885.0,3.17800831072481,1606.0
23.9593093,85.852048,6382.0,18.61368590294146,1622.0
23.9594224,85.8520566,-1.0,-1.0,1622.0
23.959638,85.85186739999999,-1.0,-1.0,1622.0
23.5275613,85.8656171,825.0,46.394628221932344,1635.0
23.6205268,85.86009419999999,685.0,5.0471319328878,1645.0
23.7369027,85.8638919,8334.0,7.678977219797479,1656.0
23.7665048,85.8681398,16466.0,4.730965411157248,1659.0
23.4418182,85.8722456,-1.0,-1.0,1683.0
23.80214,85.8795789,10063.0,2.5864114781900356,1719.0
23.8178625,85.87805589999999,8110.0,13.618800133691858,1720.0
23.9119605,85.8736065,1228.0,11.905969152091666,1730.0
23.911765,85.87336309999999,1184.0,7.1442465809611555,1730.0
23.7349035,85.88186569999999,8642.0,16.90215395499727,1768.0
23.7621796,85.8839234,22608.0,4.204318465648286,1771.0
23.7703532,85.889032,931.0,0.19452136178841167,1772.0
23.7702602,85.8893353,4415.0,0.9796237622710248,1772.0
23.7715946,85.8828118,4801.0,1.8206987467110816,1772.0
23.7735239,85.886809,3800.0,0.7689318236291536,1772.0
23.7894264,85.88790329999999,10499.0,1.007028490648493,1773.0
23.7896629,85.88787080000002,3346.0,0.3881374000336493,1773.0
23.7894181,85.88808639999999,4291.0,0.6228155833694895,1773.0
23.7962274,85.88653169999999,1795.0,0.4412396495509657,1774.0
23.8982874,85.8864691,4019.0,16.416059936702073,1784.0
23.4292518,85.8998177,-1.0,-1.0,1793.0
23.5754435,85.8962671,6866.0,18.85327677934891,1808.0
23.59467609999999,85.89792609999999,9631.0,7.100167477855102,1810.0
23.59606239999999,85.8952439,486.0,6.760852045980117,1810.0
23.7725614,85.89038269999999,6858.0,1.2107420353320302,1828.0
23.7956958,85.8940067,97.0,0.36026893665089726,1830.0
23.7916313,85.8966416,3775.0,1.9002346767392253,1830.0
23.7964538,85.8952425,197.0,1.569678787860305,1830.0
23.7739934,85.90695939999999,21254.0,3.6001353678167534,1884.0
23.4176793,85.9115028,-1.0,-1.0,1904.0
23.4227227,85.912328,1678.0,15.652628495295382,1905.0
23.4984424,85.9120978,2860.0,35.526030901610454,1912.0
23.5189037,85.9172916,5129.0,15.89457804314585,1914.0
23.757792,85.91174319999999,29237.0,10.631550038461077,1938.0
23.7652642,85.9147395,4743.0,0.744566142103869,1939.0
23.7656364,85.91501579999999,8394.0,1.0546965581015562,1939.0
23.7715986,85.9270636,4194.0,0.8895627444707304,1996.0
23.7717368,85.9267758,5405.0,1.6953428418713912,1996.0
23.79308349999999,85.92650689999999,15570.0,6.1937977669381885,1998.0
23.5378655,85.9333504,16118.0,38.922758953499965,2028.0
23.6093622,85.9373213,5343.0,9.683215437733812,2035.0
23.6092127,85.9372496,13961.0,12.696522889051936,2035.0
23.609362,85.93714469999999,9773.0,7.350576258176375,2035.0
23.6874392,85.937781,4743.0,32.952554704475226,2043.0
23.7666459,85.938583,5558.0,0.5625224628971155,2051.0
23.7650919,85.9368423,3504.0,0.5544248237735054,2051.0
23.7631832,85.9317581,2642.0,0.9998660950258514,2051.0
23.7630776,85.9334214,573.0,0.14381240098857886,2051.0
23.7622245,85.9328957,16017.0,8.008905719451848,2051.0
23.78460385,85.9392522,8947.0,1.5823513871284713,2053.0
23.8679949,85.9379606,746.0,16.55295769340884,2061.0
23.9103416,85.9374776,171.0,13.672040625020681,2066.0
23.7884906,85.9437264,3306.0,0.7585211372464914,2109.0
23.7815036,85.9464211,9948.0,1.7541102747502495,2109.0
23.7929105,85.9420246,3923.0,9.993830339167912,2110.0
23.8588972,85.9417057,449.0,13.568008693333859,2116.0
23.8572115,85.94093699999999,1955.0,18.419582501073858,2116.0
23.6592672,85.9520356,15182.0,26.85252658855481,2152.0
23.78458269999999,85.956701,28214.0,8.077937901502288,2165.0
23.9361913,85.9595964,-1.0,-1.0,2180.0
23.7699628,85.9714496,11459.0,2.360861543472907,2275.0
23.7698518,85.97163859999999,66.0,0.01679176340805639,2275.0
23.769891,85.9721193,6783.0,0.7069115909568304,2275.0
23.767597,85.9726816,4941.0,4.58441477810005,2275.0
23.729229,85.986964,7859.0,7.100542343330122,2327.0
23.7674044,85.98554039999999,2091.0,0.21689095619475704,2331.0
23.7675972,85.98787349999999,3299.0,0.3199587301808342,2331.0
23.7667656,85.9878921,2067.0,0.2969239020822504,2331.0
23.7663366,85.9811175,2541.0,1.9856169414975267,2331.0
23.7712951,85.9840361,9795.0,0.9804329905549231,2332.0
23.4331444,85.99972129999999,192.0,1.1675678259560351,2354.0
23.4332668,85.9997994,404.0,7.199259177867465,2354.0
23.5982642,85.9908955,908.0,19.239454814596947,2370.0
23.6038661,85.997723,1581.0,13.848571509479779,2371.0
23.71923409999999,85.9931576,5289.0,16.607995620236778,2382.0
23.7655953,85.9999734,2803.0,0.29920095794952706,2387.0
23.7638959,85.99639404999999,1923.0,0.889011341438961,2387.0
23.7638622,85.9994236,233.0,0.021377862503293366,2387.0
23.7657558,85.9908657,2388.0,0.6675227133094626,2387.0
23.7657475,85.992136,3538.0,0.3698449035387613,2387.0
23.767028000000003,86.00356984999999,9281.0,1.0405255590024838,2443.0
23.7660333,86.0016639,1256.0,0.12132339556441551,2443.0
23.7655339,86.0011006,146.0,0.012812484441030083,2443.0
23.76560360000001,86.0000408,372.0,0.03317855230268237,2443.0
23.7624954,86.0071085,902.0,0.6485868076356682,2443.0
23.7627161,86.0087602,3399.0,0.945579247270508,2443.0
23.7642501,86.00059569999999,121.0,0.010301750696279536,2443.0
23.7636181,86.0009378,390.0,0.04125370304361978,2443.0
23.7622471,86.0020562,2555.0,1.81418084192457,2443.0
23.80057085,86.0019461,1601.0,15.654235615310906,2447.0
23.5555688,86.0133255,1085.0,26.747173927540047,2478.0
23.5788212,86.013485,864.0,6.359819266821222,2480.0
23.5744365,86.0133774,647.0,6.233517821136355,2480.0
23.6597044,86.0165354,2435.0,1.3795553200163075,2488.0
23.6608024,86.0120518,9036.0,13.454804713085231,2489.0
23.6631227,86.01483549999999,299.0,0.5135233845652537,2489.0
23.663037,86.0157887,300.0,0.07128048082992139,2489.0
23.66331,86.0175778,289.0,0.03924217532748339,2489.0
23.6637028,86.01857489999999,196.0,0.02423893271519262,2489.0
23.6677447,86.0198103,1853.0,0.28440634696360895,2489.0
23.6632065,86.0193872,705.0,0.0864800206162393,2489.0
23.6710806,86.018711,943.0,0.3998432054709207,2490.0
23.6728078,86.01862539999999,7379.0,10.029306437896501,2490.0
23.7821393,86.0151386,2278.0,0.46368877124637015,2501.0
23.8009602,86.017566,1422.0,5.719548418565251,2503.0
23.6343761,86.0291955,5767.0,14.25026419207432,2542.0
23.66,86.02,2821.0,2.445386474173452,2544.0
23.669872,86.0280287,9773.0,7.9512805172864764,2545.0
23.7861797,86.0227312,15577.0,6.034893533129167,2557.0
23.8259023,86.02626459999999,379.0,17.108514780828255,2561.0
23.4424903,86.0372052,5.0,0.8223292002828401,2579.0
23.4422796,86.0373255,-1.0,-1.0,2579.0
23.4423941,86.0370475,320.0,2.8258656327832554,2579.0
23.44239409999999,86.03704719999999,320.0,2.8258656327832554,2579.0
23.4473688,86.0338903,1296.0,13.610347351095275,2579.0
23.91746,86.030012,-1.0,-1.0,2626.0
23.8352394,86.04169619999999,336.0,4.311667054369052,2674.0
23.849568,86.041129,2657.0,8.29181900642663,2675.0
23.8427057,86.04029829999999,1362.0,1.6854101216285662,2675.0
23.8525308,86.04531229999999,3768.0,10.950647664222084,2676.0
23.8878831,86.0472222,5577.0,18.541038708867962,2679.0
23.7194063,86.0533226,3079.0,0.8533389399746009,2718.0
23.7126003,86.0512802,23114.0,12.531842785659187,2718.0
23.7831554,86.0594466,13828.0,6.397561077986617,2725.0
23.814252,86.0580585,239.0,4.801898299448329,2728.0
23.8136939,86.059044,0.0,0.5142633934341673,2728.0
23.64846035,86.061403,513.0,8.052428287896598,2767.0
23.6661726,86.06330439999999,38044.0,8.560116796222733,2769.0
23.7520713,86.0612307,17970.0,4.5959289036943645,2778.0
23.7519826,86.0611523,7367.0,3.5154789643796645,2778.0
23.7539847,86.0601478,9779.0,1.6181453026857022,2778.0
23.7883592,86.0612048,2256.0,5.053094258433884,2781.0
23.8127655,86.063975,0.0,0.9536075533072145,2784.0
23.81335,86.06075799999999,0.0,0.1226859077288378,2784.0
23.4485026,86.0707784,-1.0,-1.0,2803.0
23.5008219,86.07158299999999,737.0,14.621750431732515,2809.0
23.557618,86.071236,576.0,6.315704610246437,2814.0
23.5642499,86.0780063,2223.0,11.164287253278136,2815.0
23.6488749,86.0728635,1555.0,2.9463379552846485,2823.0
23.6599443,86.07883,6335.0,0.9878338744845863,2824.0
23.664510049999997,86.0767532,19926.0,2.615252529837052,2825.0
23.8102355,86.0736017,1361.0,8.684364283840884,2840.0
23.9529838,86.0768449,-1.0,-1.0,2854.0
23.4969598,86.0849726,195.0,0.9685536376431402,2864.0
23.4959365,86.0851872,3653.0,18.856132085842336,2864.0
23.508696,86.08649,221.0,0.20011923514795968,2865.0
23.5427033,86.0801407,1624.0,6.108156433789334,2869.0
23.54124669999999,86.08200769999999,710.0,4.320016038550054,2869.0
23.6324636,86.0843993,3690.0,11.764655677165228,2878.0
23.6609037,86.0878275,18132.0,3.15386705698459,2881.0
23.66314419999999,86.0835439,8145.0,1.0134255310978204,2881.0
23.7783597,86.0868552,3493.0,8.648277664886468,2892.0
23.6751525,86.0959472,36644.0,3.5569748354842927,2938.0
23.6754145,86.0957018,47227.0,6.4268704292805525,2938.0
23.545032,86.10137209999999,2574.0,14.136165111956426,2981.0
23.6338083,86.1023426,3928.0,0.8373119967065721,2990.0
23.6405511,86.1083756,1368.0,0.18484054429277297,2991.0
23.78144739999999,86.10021119999999,6105.0,8.86255892516525,3005.0
23.8453478,86.10458120000001,3052.0,15.98885845027751,3011.0
23.875492,86.1006388,5020.0,13.453626496533264,3014.0
23.880873,86.1084334,1420.0,4.396240923033327,3015.0
23.5823337,86.1164192,4173.0,21.970164376826826,3041.0
23.6321853,86.1176771,3480.0,1.2795246230744861,3046.0
23.6351257,86.1191037,1015.0,0.1492562853148248,3046.0
23.6380786,86.118972,4481.0,0.6224448435039354,3046.0
23.6462994,86.1115583,5737.0,1.8112811971138718,3047.0
23.645878,86.1115801,220.0,0.05035729584998066,3047.0
23.6461824,86.1118453,10.0,0.0014757126202011334,3047.0
23.6462548,86.1119908,6844.0,1.6596985503195483,3047.0
23.6455404,86.1117606,535.0,0.08165662754605128,3047.0
23.6425488,86.1121884,1029.0,0.1668077861519055,3047.0
23.7472054,86.1187175,885.0,0.10918776433794884,3057.0
23.7448457,86.119035,15890.0,2.194033697775844,3057.0
23.7532348,86.11665789999999,1724.0,0.3572036873885001,3058.0
23.7564577,86.115577,14872.0,5.99159530182663,3058.0
23.7524033,86.1182996,885.0,0.11987161724219463,3058.0
23.8752701,86.1146157,995.0,3.712607818563341,3070.0
23.6297193,86.1219002,4950.0,4.811217970144302,3101.0
23.63466189999999,86.1211532,1860.0,0.30901488384180914,3102.0
23.74754979999999,86.1217424,6205.0,0.9105406279331273,3113.0
23.8172481,86.12817290000001,3187.0,1.3270484057393233,3120.0
23.8179203,86.1211335,3383.0,5.2732660500122766,3120.0
23.8170231,86.1268067,627.0,0.1577065686141855,3120.0
23.8134762,86.1229379,5374.0,4.186046612304141,3120.0
23.4182844,86.1387566,-1.0,-1.0,3136.0
23.631918,86.1363028,2690.0,0.37733001344544054,3158.0
23.6315217,86.1365027,753.0,0.11455948664962659,3158.0
23.648092,86.1319303,743.0,0.08327856789962079,3159.0
23.6497253,86.1355265,29.0,0.001806595468985923,3159.0
23.6476326,86.1316715,1415.0,0.16056896773971788,3159.0
23.648186,86.13200309999999,570.0,0.05231952486915186,3159.0
23.6483236,86.1322478,189.0,0.012469605533303658,3159.0
23.6473253,86.1328053,106.0,0.007914127120923483,3159.0
23.6493194,86.1330413,247.0,0.014895083192064262,3159.0
23.6480026,86.1330811,84.0,0.00520472631103775,3159.0
23.6499668,86.13319,787.0,0.05761403655924585,3159.0
23.6478892,86.1332552,60.0,0.003771242385033974,3159.0
23.6433808,86.1311247,45.0,0.003735666225128312,3159.0
23.6433768,86.1311264,9.0,0.0008245725235494545,3159.0
23.6436113,86.1315431,63.0,0.005421008063712892,3159.0
23.6482601,86.1344104,57.0,0.003571750416999233,3159.0
23.6497063,86.13562069999999,388.0,0.02399139339667152,3159.0
23.6483713,86.1351645,1193.0,0.10230020692451823,3159.0
23.6499883,86.1350319,39.0,0.002448120408520991,3159.0
23.6428947,86.1316873,859.0,0.11098864192616002,3159.0
23.642852,86.13166199999999,1782.0,0.2090174139652347,3159.0
23.6502996,86.13341799999999,13.0,0.0007396722892840716,3160.0
23.6502997,86.13341799999999,430.0,0.024060735630407542,3160.0
23.6514807,86.1341103,228.0,0.012404904207351304,3160.0
23.651251,86.13667579999999,1526.0,0.09099599513895062,3160.0
23.6509019,86.1361223,55.0,0.0031281052881168697,3160.0
23.6511442,86.1353183,148.0,0.008056980945803255,3160.0
23.6519452,86.1352349,1650.0,0.08911945856763165,3160.0
23.654547,86.132858,31534.0,3.101850242532081,3160.0
23.7447185,86.136659,19780.0,3.7962830818242446,3169.0
23.752028,86.1337781,3839.0,1.3113815105809532,3170.0
23.7571264,86.138134,236.0,0.36348979410149634,3170.0
23.7571359,86.138134,5654.0,3.9079388258214864,3170.0
23.7893854,86.1319245,9017.0,11.055217396704137,3173.0
23.8212749,86.1386641,970.0,3.3513620195836094,3177.0
23.8212356,86.13862379999999,484.0,0.9433177983332236,3177.0
23.89090199999999,86.1301732,2037.0,4.314178184655295,3184.0
23.90665479999999,86.13065189999999,1149.0,2.5325480334532697,3185.0
23.9131217,86.1340233,-1.0,-1.0,3186.0
23.4175768,86.1408041,-1.0,-1.0,3192.0
23.5273912,86.14320219999999,2170.0,23.89043974013926,3203.0
23.6299556,86.1419387,5407.0,1.5504387376908093,3213.0
23.635302,86.1471939,4085.0,0.8585957667220886,3214.0
23.6509608,86.1412505,4008.0,0.3036034598601119,3216.0
23.6542398,86.1437383,6272.0,0.42433968345100703,3216.0
23.663064,86.145749,1694.0,0.1116473353618273,3217.0
23.6601414,86.1475657,2076.0,0.18670939106825832,3217.0
23.669,86.14999999999999,774.0,0.05907485802559612,3217.0
23.66542470000001,86.1470746,631.0,0.04458181680667177,3217.0
23.6666539,86.1493124,87.0,0.006806666076332118,3217.0
23.6667106,86.14937139999999,29.0,0.0021512386753884272,3217.0
23.66725,86.1420966,6478.0,1.6820023203650944,3217.0
23.666823,86.1498556,219.0,0.015745216599791268,3217.0
23.6661781,86.1467485,114.0,0.007435562065316666,3217.0
23.6671902,86.1488631,174.0,0.01232367624325231,3217.0
23.6669369,86.14874309999999,14.0,0.001013717665580156,3217.0
23.66553519999999,86.1459768,98.0,0.005617408417980472,3217.0
23.66759159999999,86.1463325,518.0,0.034671936808328085,3217.0
23.66769619999999,86.14681980000002,435.0,0.029584396136310746,3217.0
23.6672191,86.1467352,95.0,0.006433735912537735,3217.0
23.6666694,86.1450905,701.0,0.03660651198839716,3217.0
23.66637189999999,86.14590969999999,119.0,0.006772314493448661,3217.0
23.6665286,86.14799280000001,117.0,0.007971305776505186,3217.0
23.6666943,86.1482372,12.0,0.0008874481117129067,3217.0
23.6665965,86.1483281,19.0,0.001378990661527278,3217.0
23.6668583,86.1486724,27.0,0.0019534411580508005,3217.0
23.661782533333334,86.14678993333332,1185.0,0.09311749803250242,3217.0
23.6670263,86.1490318,50.0,0.0036674286800952188,3217.0
23.6654172,86.14582659999999,772.0,0.04160400412581931,3217.0
23.673985,86.1497383,885.0,0.08297458340945466,3218.0
23.6746772,86.1436097,1594.0,1.1336263948893006,3218.0
23.6756392,86.1484538,1732.0,0.19361200483239777,3218.0
23.6764296,86.1454967,1232.0,0.1661287851630511,3218.0
23.67641129999999,86.1445178,1396.0,0.2766733806072895,3218.0
23.6718857,86.14840819999999,279.0,0.020729628770848104,3218.0
23.6742256,86.1451944,586.0,0.05685694908659462,3218.0
23.6743788,86.1448818,132.0,0.014391148859138949,3218.0
23.674514,86.1445913,138.0,0.01764408223780928,3218.0
23.674583,86.14807800000001,422.0,0.038857998955656156,3218.0
23.674305,86.14565689999999,153.0,0.01568737104588739,3218.0
23.6719066,86.1482992,1150.0,0.08261180556348997,3218.0
23.691872,86.1489185,559.0,0.05055097490604567,3220.0
23.6907083,86.1440933,3667.0,0.9542764294421504,3220.0
23.6910142,86.14821599999999,942.0,0.07929263976423889,3220.0
23.69164779999999,86.1491501,1452.0,0.13164446508659744,3220.0
23.6944322,86.14762270000001,1199.0,0.12614431699561557,3220.0
23.6962583,86.14527969999999,2720.0,1.2287507812210772,3220.0
23.6964986,86.14655499999999,382.0,0.10285531609219159,3220.0
23.7101453,86.14175764999999,9609.0,9.248714422325014,3222.0
23.7506345,86.1449354,2046.0,0.8075420844645905,3226.0
23.7525893,86.1491954,1734.0,1.315668814897832,3226.0
23.8194928,86.1442924,1220.0,5.773605169313457,3232.0
23.8618649,86.147114,4145.0,5.090415432578125,3237.0
23.8761715,86.1459419,2224.0,2.9469879537936308,3238.0
23.4193234,86.1518911,-1.0,-1.0,3248.0
23.5913854,86.15532329999999,820.0,6.741847963071046,3266.0
23.5913498,86.155571,1240.0,5.903342948750388,3266.0
23.623807,86.1529827,2163.0,1.3318564048506842,3269.0
23.6223267,86.1556219,1558.0,0.4679019850717892,3269.0
23.6289352,86.15936839999999,3709.0,0.6257245122752098,3269.0
23.641487599999998,86.15123265,4191.0,0.5882670513959761,3271.0
23.6451262,86.15215789999999,5868.0,0.5301601128677009,3271.0
23.6409467,86.15971909999999,1154.0,0.10378256119026617,3271.0
23.6414706,86.1596151,3151.0,0.2820216192531138,3271.0
23.6587813,86.1520065,781.0,0.09021188807770258,3272.0
23.6509959,86.15353259999999,6259.0,0.4568641071940409,3272.0
23.6584241,86.1513497,2135.0,0.16158942076671537,3272.0
23.6592702,86.1597288,7546.0,0.7175003774558718,3272.0
23.6666173,86.1521308,332.0,0.028616770544545925,3273.0
23.6663139,86.1520133,8.0,0.0007056126821800853,3273.0
23.66470289999999,86.1508152,578.0,0.07170428216434542,3273.0
23.6663657,86.1522679,7.0,0.0005770482191901617,3273.0
23.6659936,86.15206769999999,11.0,0.0009446281129096896,3273.0
23.6654651,86.1521009,52.0,0.004425817942679189,3273.0
23.66475849999999,86.1521375,564.0,0.07010044546460352,3273.0
23.6648344,86.1522169,135.0,0.0145265695458205,3273.0
23.6662084,86.1530885,1598.0,0.17687037385376797,3273.0
23.6653545,86.1527249,45.0,0.004178063500541456,3273.0
23.6652752,86.1527361,952.0,0.10234163877092894,3273.0
23.6601051,86.1504025,955.0,0.12224105963546307,3273.0
23.6692955,86.15111200000001,1597.0,0.14572222532382764,3273.0
23.6662608,86.1502804,56.0,0.004283177644085137,3273.0
23.666273,86.1506589,85.0,0.00689522710187691,3273.0
23.6654947,86.15038,238.0,0.021267589221427907,3273.0
23.66582009999999,86.15129929999999,92.0,0.007712787180561392,3273.0
