Grid_Number,Education
2111,0.3201130140960302
2112,0.8153991112693751
2113,1.505994517519636
2114,1.3033900509955954
2115,0.8082642914663363
2116,0.8397348500515196
2117,0.7682950639311803
2118,1.030673345731517
2119,1.905598601990446
2120,2.5050051109234106
2121,2.153457826657023
2122,2.0774421504493583
2123,1.779219753544646
2124,1.5164686383514638
2125,1.2236017614154393
2126,0.47971407183222786
2127,0.9908257671320349
2128,0.4562964452108252
2129,0.6497037031920961
2130,0.7986961437652227
2131,1.343742066880773
2132,2.050689877571252
2133,1.7073512868067564
2134,2.0242603938869217
2135,1.940005657831229
2136,1.0626338864958353
2137,0.9836777563976485
2138,0.4279560579915329
2139,1.2871611159461593
2140,1.9913655457503725
2141,1.586405577005792
2142,0.7571328470362333
2143,0.9544761901520282
2144,0.9542311676737778
2145,0.9136383701201927
2146,0.42290397030502386
2147,0.4978272498324618
2148,0.4253944311382527
2149,0.9138369082802964
2150,1.212810648729542
2151,0.6996105667339092
2152,1.401826273163505
2153,1.7975023616081025
2154,0.7065162795196465
2155,0.4900796953647515
2156,1.5665418295514102
2157,1.9185522270296531
2158,1.9415787468968668
2159,2.0549401769204674
2160,2.4425231360343207
2161,1.638860407531642
2162,1.0040227373239228
2163,1.0016902993554577
2164,1.4904614473393765
2165,0.9466489354269348
2166,0.8768742424911241
2167,1.5242638386209268
2168,1.4701268693962286
2169,0.3699502946391356
2170,0.7650593251206153
2171,1.4739149324730298
2172,0.5474095149531487
2173,0.9485522989428908
2174,1.9931653439873016
2175,2.447743955170474
2176,2.28272595751317
2177,1.9089990128069838
2178,1.3708133156225704
2179,1.6083666767759968
2180,1.0186481683666802
2181,1.0095566461820717
2182,1.2530944196656852
2183,1.9823484023358557
2184,1.7710891953613805
2185,0.6663194479774673
2186,0.32259178731290455
2187,0.40314322708933326
2188,1.2601995642062511
2189,0.7564888536744939
2190,0.6324788677698788
2191,0.7631107990332978
2192,1.384381809968002
2193,0.3819506050385278
2194,0.3072687970584901
2195,0.5472804849110008
2196,0.3382198222323159
2197,0.14390712850825896
2198,0.16655952921078795
2199,0.1578785833348031
2200,0.15769777863131576
2201,0.4162430818981383
2202,0.7002502524669173
2203,0.6151566574928372
2204,0.6322856813121753
2205,0.8034273664351176
2206,1.7954870479755196
2207,1.791105727137202
2208,1.7578515679147324
2209,1.9237764746926809
2210,1.6143353008584644
2211,1.6520557207177289
2212,2.3076741623499766
2213,1.6845196773126232
2214,1.5023748149216376
2215,0.9425717955257249
2216,0.2934150083244057
2217,0.6022725980816458
2218,1.0556185312883026
2219,1.295544391489486
2220,1.158555575978078
2221,0.19279506101581248
2222,1.0977026874506102
2223,1.344494109287772
2224,0.719444057723443
2225,1.3039928781536967
2226,1.7454744020550017
2227,0.6421170898078646
2228,0.500809512454627
2229,0.41362210465360294
2230,1.3467067013837932
2231,2.238875840136884
2232,1.4811319695292418
2233,0.45697497535264187
2234,0.12549507280736058
2235,0.15031544534604618
2236,0.9556161185765638
2237,0.7044340907130687
2238,0.4320895290976186
2239,0.32340973906979625
2240,0.17075529372433068
2241,0.8270585037022538
2242,1.6812733265494837
2243,1.685109355968713
2244,1.864285470228189
2245,1.378214761379894
2246,1.2807659842412926
2247,1.6384548802543568
2248,1.237616708027394
2249,1.010662723000274
2250,1.1860253627307493
2251,1.85660305991749
2252,1.3103772785790786
2253,0.19843174122368262
2254,0.9135228743340311
2255,1.5244548137774345
2256,0.4273295064952381
2257,0.1867525847928529
2258,1.2607201885899417
2259,1.3335675748488771
2260,1.147373473399066
2261,1.3284617191105823
2262,1.4909466388040586
2263,0.5917340663690104
2264,0.9748019633192508
2265,1.806645511638211
2266,1.576198495087561
2267,1.3054158913369274
2268,1.8430089287191178
2269,2.3462185823664448
2270,2.483174971575075
2271,1.9169282352426966
2272,1.158502263201313
2273,0.9047139137438988
2274,1.6636554226651847
2275,1.64303671185415
2276,1.087736257566129
2277,0.981423302586677
2278,0.8785047876881467
2279,0.6686998583147324
2280,1.589882011634845
2281,1.4874371972921718
2282,1.5474550389198682
2283,1.4260886250432232
2284,0.44786659278380514
2285,0.9087078661048285
2286,1.0790689387991164
2287,0.28659670908234947
2288,0.05178793493728466
2289,0.29071179385224205
2290,0.1412077432749824
2291,0.19107071625991912
2292,0.6673379976392485
2293,1.4680227539030066
2294,1.4325694831364755
2295,0.7009613760274391
2296,0.8585155932399215
2297,1.3760108690192616
2298,2.2152688889551704
2299,2.747411819035525
2300,1.7021873670349985
2301,0.7402522665806762
2302,0.8193700873958132
2303,1.80765693601338
2304,0.9495706838600522
2305,0.5669052787096354
2306,0.49956881745404624
2307,0.7941498198081705
2308,0.6687717596637632
2309,0.5626095731460172
2310,0.5435898395165373
2311,1.1210676480773176
2312,0.26436091293892716
2313,1.1644067390317019
2314,1.1674845836125607
2315,0.27017704123247327
2316,1.1206397079668986
2317,1.4075846032114032
2318,1.14687696152304
2319,1.0663023532505005
2320,1.3560761119980278
2321,0.9168708109240074
2322,1.4938660779540192
2323,0.9854506983091708
2324,1.2873038587305488
2325,1.0343202888838647
2326,0.8374285157021671
2327,0.9535408697787261
2328,1.2691462695163576
2329,0.5565351663933814
2330,1.068147149851829
2331,0.6825209065762606
2332,0.6285698124694045
2333,1.0478090041021528
2334,0.7287413062486049
2335,1.0803889593212148
2336,2.0679165960951575
2337,2.200616991387437
2338,1.1032438604232186
2339,0.2538527710259585
2340,0.3860388275953195
2341,0.37246013937649575
2342,1.389239678579491
2343,1.6404481162393671
2344,1.0066120251038952
2345,1.3447408072244318
2346,1.4179653749678542
2347,1.1876697549673718
2348,1.114477618540988
2349,0.41260230670203185
2350,0.43490917779692784
2351,0.7269368183744538
2352,1.1384982436034445
2353,1.268541933310873
2354,0.97843925808246
2355,0.35397646478681644
2356,0.8459985276981211
2357,0.9566639315585396
2358,0.36750338784526065
2359,1.3519519010008219
2360,1.74911135255241
2361,1.8060057803498635
2362,1.2851167268131596
2363,0.8032940973569591
2364,0.348891454968507
2365,1.4391078589752366
2366,1.1315117400026022
2367,0.219794887352832
2368,1.013656421487765
2369,0.7807565433632426
2370,0.5817281056332142
2371,1.5089252753219102
2372,1.3761819188831164
2373,1.4265772180381877
2374,1.242024099976279
2375,0.6868530665631503
2376,1.0542585495893808
2377,0.9879438164928418
2378,0.21089980157018995
2379,0.4293363361438023
2380,0.26718938464736675
2381,0.4211557597618964
2382,0.19065217913416077
2383,0.6243675027767129
2384,1.5878032996457838
2385,2.1840439130440927
2386,1.4304831302675998
2387,0.33864175431821997
2388,0.8098992724457718
2389,1.915739483124715
2390,2.7603143163539836
2391,1.6724273861378203
2392,0.6689947212301957
2393,0.75561686750633
2394,1.2093612357624985
2395,0.37044597648016375
2396,0.16066257186441277
2397,0.4913175136354382
2398,0.5714881207745617
2399,0.6214885358999587
2400,0.7067391750160695
2401,0.5211941465505862
2402,1.037291607626461
2403,0.7253305350642787
2404,1.118803814034174
2405,1.1423944489950988
2406,0.3827417660527872
2407,0.6980179189934833
2408,0.5023009454048928
2409,0.6370084383371375
2410,0.1545059817263457
2411,1.0449988336423521
2412,0.10108900675969601
2413,1.1837557832802972
2414,0.24971621599079688
2415,0.6451794670897381
2416,1.497929974977379
2417,1.112732619250557
2418,0.0335319763804618
2419,1.1121768057333152
2420,1.3510112198184543
2421,1.1703727725694473
2422,1.0675842782839282
2423,1.4328689151514855
2424,0.43679275658453043
2425,0.4106586401703119
2426,0.8971342389162021
2427,1.9783633404602903
2428,2.306498446478356
2429,1.3016618439353742
2430,0.7359173592431706
2431,1.1047981896337982
2432,0.7518731416127691
2433,1.4678125455722388
2434,0.817449478845975
2435,1.286404275869464
2436,1.5419802626533878
2437,0.53918250622343
2438,0.8225538030958002
2439,0.7363170200102631
2440,0.10922711173914182
2441,0.13483946474236727
2442,0.043727489093442595
2443,0.23397082749241524
2444,0.37868279486270173
2445,0.4821129009071839
2446,0.20956901982636914
2447,0.24272215345577577
2448,0.16915448005200903
2449,0.7097056288468607
2450,0.9805271083843892
2451,0.842076039499628
2452,0.9547639595618311
2453,0.3759061368247921
2454,0.8994283080385972
2455,0.09202104135469903
2456,1.1821063356431802
2457,1.1744946271985852
2458,0.750384658662359
2459,1.2741845242095773
2460,1.5534125637807954
2461,1.4754926733453202
2462,0.7995807179927724
2463,0.5064541613599568
2464,0.8039847361416664
2465,0.39244884734748026
2466,0.29329526511911624
2467,0.8761116987485706
2468,0.41123186112150123
2469,0.40256189275489646
2470,0.36340188884888974
2471,1.0649687061198139
2472,1.0171233572611558
2473,0.8740762354892293
2474,0.6476245592547513
2475,1.5961479289521237
2476,2.673727957271357
2477,1.6638009621625627
2478,0.9146394978124027
2479,1.1737800081434873
2480,2.095665987549262
2481,3.009087931291969
2482,2.157416442453006
2483,1.4315138195064332
2484,0.4700606923178237
2485,0.9303465121850768
2486,0.19541731932129996
2487,0.9176414967264844
2488,1.0178817710701686
2489,0.23860274718084926
2490,0.9855924797374629
2491,1.4795335398313065
2492,0.4505415773559286
2493,0.8305529909942146
2494,1.3370705411595487
2495,0.24594095873900787
2496,0.5919058230981543
2497,0.6080155685877218
2498,0.6315039718907005
2499,0.6895004960065165
2500,0.9919782176038103
2501,0.8420133586187388
2502,1.431939435836648
2503,1.0632653113918198
2504,0.8870965250109399
2505,0.23175764167377852
2506,0.4798266914410204
2507,1.434499264207582
2508,1.5095605870775002
2509,1.0206025152072946
2510,1.2508772867169544
2511,0.3714020681157663
2512,0.6596727414046751
2513,0.45300841152526616
2514,1.5646493084274193
2515,1.1091011955205066
2516,1.2238957977476543
2517,1.5454413397119549
2518,2.344635739578876
2519,2.782426244099533
2520,2.0288085204638633
2521,1.7213641403583881
2522,1.4553153459879515
2523,1.1805475015417828
2524,1.2368343687737784
2525,0.20872509923153432
2526,1.0150051329855927
2527,1.6123449990991787
2528,0.7159963602770919
2529,0.947896362794128
2530,1.1775433915660856
2531,0.43379009672900265
2532,0.10000598578651679
2533,0.46087864576436477
2534,0.8673789295352138
2535,0.7854783919452211
2536,1.1065978832295995
2537,0.38650902353995553
2538,0.28512765842751425
2539,0.20544814305812314
2540,1.1477176881772315
2541,0.036020354881133206
2542,0.3279488288416175
2543,0.7058120785268752
2544,0.7531698295023375
2545,0.8214998393755397
2546,0.9249164057570128
2547,1.498098786433759
2548,0.2029375873764357
2549,1.2209315383548676
2550,1.7506821932329228
2551,1.029765596540373
2552,0.6203193491781536
2553,0.9832574725663982
2554,0.7641548878954257
2555,0.9858529997827471
2556,0.821796928038661
2557,0.6288346410598032
2558,0.6672715631218639
2559,0.574457116037629
2560,0.7241004331915848
2561,0.4079643969850082
2562,0.7749900959124933
2563,0.17351911718974908
2564,0.9389168403227534
2565,1.5514404957172192
2566,2.1295682645619984
2567,3.0225844358415945
2568,2.334486484706805
2569,1.8756117414810316
2570,2.014664720276434
2571,2.6594530900760627
2572,2.1718620027232394
2573,1.629499836258618
2574,1.2666813706561117
2575,0.6580267125378392
2576,0.4600284464631864
2577,0.6519843908189762
2578,1.4501338137918842
2579,0.3391215474357621
2580,0.748433172535767
2581,1.2546177485199066
2582,1.8571681997323017
2583,1.3309208168650715
2584,1.1709783280866066
2585,0.5992031891825509
2586,0.6770854774857086
2587,0.3462026454102048
2588,0.26116203104421776
2589,0.8649384975458533
2590,1.628068947092506
2591,0.544940312355417
2592,0.5821714981681742
2593,1.6893045032362863
2594,1.6758277357151066
2595,1.364212549607975
2596,0.9386636815842622
2597,0.21955263759408464
2598,1.2992996406568207
2599,1.0608392826055173
2600,0.4225879193451736
2601,1.3056199503110293
2602,0.6313075697326197
2603,1.2019290668486526
2604,1.103620377315129
2605,1.8603217273952364
2606,2.0532550624426578
2607,2.0307667423331845
2608,1.7189455453013263
2609,1.9691222914656077
2610,2.1495904832693364
2611,1.8362691532635103
2612,1.7073483653178654
2613,0.6886634713713733
2614,0.24428197535559817
2615,1.2708224093194675
2616,1.1669857558709906
2617,1.5324505978691563
2618,2.1825736890638923
2619,1.6359782522694282
2620,1.7498811578279558
2621,1.3967743730483781
2622,0.43217058999743607
2623,0.5008178665467008
2624,0.15488963705278075
2625,0.8688462915960824
2626,1.7406681385964562
2627,1.1024979997015534
2628,0.1270331528984229
2629,0.9625856710477971
2630,0.6084860688241641
2631,1.3658496760122079
2632,0.7749672143004127
2633,0.13463400040154133
2634,1.0748121341898267
2635,0.700147722564971
2636,0.5908639826953186
2637,1.075165512032058
2638,2.099985799680696
2639,0.8184089795342391
2640,1.0103802053075752
2641,0.8194571833561776
2642,0.8201406555890774
2643,0.2287768269358305
2644,1.1251925686670416
2645,1.181215064071834
2646,0.06966141833731539
2647,0.35130835364753676
2648,0.42864234945829877
2649,0.36862576087677534
2650,0.5058624611334303
2651,0.4493579082915202
2652,0.3226863968177727
2653,1.0067835938211016
2654,0.9936124282674491
2655,1.3559632410539486
2656,2.2721948172262656
2657,2.9125998099328183
2658,3.5437982065046545
2659,3.007452283764783
2660,2.829115573767033
2661,2.716837070360939
2662,2.156012484255845
2663,1.528924693122001
2664,0.7482146673944335
2665,0.28696471559138265
2666,0.871406448133696
2667,1.0962239226202724
2668,1.1895695170603988
2669,1.6872437665655093
2670,0.5945796911245819
2671,0.5771662082847244
2672,1.6690053913871064
2673,1.0237470833019202
2674,0.8160147661486835
2675,0.21623779072641153
2676,0.2901832267190588
2677,0.1674344549419126
2678,0.3669701081052147
2679,0.23253999127425756
2680,1.210139736726354
2681,1.876663349574149
2682,1.0444592391056298
2683,1.0643247637227486
2684,0.8838864252726162
2685,0.7385667060753367
2686,1.419244924176878
2687,1.269623969487729
2688,0.8826056959048971
2689,0.60069187191107
2690,0.46150625224202396
2691,0.5869755358895505
2692,1.3666906209035283
2693,1.614639454675843
2694,1.9112678193637553
2695,2.0440205805273934
2696,1.5949150570529607
2697,1.4911505048776792
2698,1.3062289652192134
2699,0.7329487796201044
2700,1.1467208931245467
2701,1.4040797972075205
2702,0.8501918296283564
2703,1.395376130305778
2704,0.7793448870556875
2705,0.6841849287845432
2706,1.23223556826747
2707,1.3205714370224944
2708,2.1076706717405123
2709,1.5723491543327646
2710,1.0303707374639468
2711,0.9827008614216249
2712,0.4268974821992949
2713,1.0578378475363022
2714,1.2534056468593349
2715,1.0293306576869494
2716,1.3945735770469976
2717,1.918116953996096
2718,1.3917409795955242
2719,0.8587854548178344
2720,1.2190067377997522
2721,0.33919235030474254
2722,0.806443132569707
2723,0.3364532272223059
2724,0.8102721118591526
2725,1.540633239662944
2726,0.8627757765737822
2727,0.2503757893986261
2728,0.994237475301928
2729,1.922896223200672
2730,0.7279645849556855
2731,0.13770282569269046
2732,0.49418634226174957
2733,0.7585862449246378
2734,0.98154073502465
2735,1.4902906244654484
2736,1.2631439268131583
2737,1.0010979733352308
2738,0.45997545595520417
2739,0.46463082584501136
2740,0.5704851448253028
2741,0.5840625835746842
2742,0.4656987970035982
2743,0.5574732602079873
2744,1.601151141241009
2745,1.9763628813016854
2746,2.1810824818670085
2747,2.842726439602137
2748,3.7253092075290266
2749,2.8177083414954076
2750,2.1038432019020505
2751,1.8400256553497252
2752,2.075097284054505
2753,1.2543882235855368
2754,1.146216913234688
2755,0.372479284690998
2756,0.5053894477948055
2757,0.7117629904142511
2758,1.2181273619791424
2759,1.238307965821531
2760,1.8599467657656714
2761,0.9828939409654937
2762,0.9724306433141645
2763,1.72226286238645
2764,0.6908517433937814
2765,0.4105648160726866
2766,0.8225581769132078
2767,0.4870609808166414
2768,0.4155359797758515
2769,0.5454428232228573
2770,0.7152343648359067
2771,0.4388153811410991
2772,1.4482911342962714
2773,1.9587082255306916
2774,1.6254618061852124
2775,0.5551871439479793
2776,0.16878847141593778
2777,1.1666991243182727
2778,1.699091460664895
2779,1.575081242003618
2780,0.6399706214455854
2781,0.5679442022352352
2782,0.35663529937000116
2783,1.4401806977109144
2784,1.9314682801387582
2785,1.9032733725241011
2786,1.3554164939187372
2787,0.8302084998348079
2788,0.6076102492370968
2789,1.0988204105587318
2790,0.25584091381818114
2791,0.8355039668760936
2792,0.65033337132919
2793,0.1360214988456425
2794,0.6317520968070003
2795,1.6384262191062526
2796,1.574583445646202
2797,0.4817388540665118
2798,0.6765308282053114
2799,1.7765635201950702
2800,1.0326000541838176
2801,0.24363566829609
2802,0.5031342198278546
2803,0.5955465726920915
2804,1.1364151615522995
2805,2.147012819758104
2806,1.8337437442678097
2807,0.9864828630109522
2808,1.0278828174367285
2809,1.9007367155243287
2810,1.8432576183620353
2811,0.778423984802081
2812,0.3378839718737441
2813,1.0865068572538827
2814,0.4032719259545591
2815,1.1299198135245412
2816,1.2920181396137767
2817,1.2922636468495758
2818,0.9940655242878097
2819,1.1352631602244767
2820,0.9850599491661626
2821,0.7037638066995874
2822,0.5672097889563728
2823,1.3352970983800874
2824,1.4539996311788428
2825,0.8814925541676041
2826,0.5002659681193186
2827,0.6571061944789311
2828,0.47023894386182163
2829,0.4094949860818524
2830,0.6637056926551869
2831,0.06598616320655709
2832,1.0152138708762621
2833,0.47278970149502075
2834,1.265153834176128
2835,2.03148347125081
2836,2.7518189731084473
2837,2.906534979648502
2838,3.0190925953656103
2839,2.903489977718638
2840,2.2978979070188013
2841,1.3293788524660937
2842,0.8526569083623264
2843,1.2781191376556416
2844,0.676239233341154
2845,0.44466022221193263
2846,0.9706864635754245
2847,0.8773405158719038
2848,1.4023421920027639
2849,0.5440290037298092
2850,0.5879169648805178
2851,1.693572407770099
2852,1.8800418793136466
2853,1.8745313679620115
2854,1.7755212574165835
2855,0.8145831864139083
2856,0.31787136750739825
2857,0.7909752200990111
2858,1.2011907930208503
2859,0.4447803042736417
2860,0.6289208964478619
2861,1.0919267807368347
2862,0.22660541356532962
2863,0.6334593962186934
2864,1.377000578393926
2865,2.029839236927998
2866,1.3146596073636534
2867,0.9547193843258766
2868,0.8706136837239187
2869,0.8144296340719077
2870,1.4389195182195693
2871,1.0135674558074208
2872,0.3241254037877328
2873,1.0412634464002737
2874,0.5807431474810137
2875,1.2691459562637617
2876,1.4020640251304413
2877,0.42501538203496436
2878,0.8371467798584674
2879,0.27954930439984627
2880,0.31942793992703644
2881,0.6012727580344428
2882,1.4236350721184725
2883,0.711203586851709
2884,0.8368687563570545
2885,0.8074217005880817
2886,1.605499283630378
2887,0.8736560820916965
2888,0.9428610080215111
2889,1.0557218662801393
2890,1.952683478159626
2891,1.2658355089691116
2892,0.7716126548849921
2893,0.5775264893309463
2894,1.338915201699524
2895,1.8452241178174058
2896,2.398935364186165
2897,1.451452923608985
2898,0.5384885015744345
2899,0.6110867629782399
2900,1.7116502386039656
2901,1.120763637326017
2902,1.0893864083872988
2903,1.0827114656645502
2904,1.1377922328478705
2905,0.2744439498337653
2906,0.8804106251898657
2907,0.3266659466981603
2908,0.9681656441381726
2909,0.1523203540050258
2910,0.7048268775421709
2911,0.42234398175017196
2912,1.3969602029050845
2913,0.5300308963289437
2914,0.9323272331316534
2915,1.1792170688244419
2916,0.12799288778212262
2917,0.49463674051955253
2918,0.11013390894818777
2919,0.4996535232370578
2920,0.7141022839325755
2921,0.9335425116705643
2922,0.491089968721938
2923,0.9151426296572864
2924,0.2525053086133146
2925,0.8728812606948905
2926,1.765374062367396
2927,1.7641501453336346
2928,1.99701305279858
2929,2.0895889046987164
2930,1.9188901206772961
2931,2.019870604142883
2932,1.0334626270523135
2933,0.16698239320933939
2934,0.8550331645926864
2935,0.9652488922120673
2936,0.6110298588461065
2937,0.6786843962546272
2938,0.5416673520432461
2939,1.6105286918086046
2940,1.032027079694059
2941,0.763198404956356
2942,1.233617498227046
2943,1.7193385632120504
2944,1.693438550713636
2945,1.8054821628710465
2946,0.694172744152977
2947,0.4205331131699528
2948,1.3851383215419513
2949,1.2411714589161889
2950,0.5435696855775962
2951,1.2342170603370992
2952,1.5589858152382208
2953,0.8812456127001996
2954,0.38330599049027564
2955,1.2642861676477528
2956,1.8213619515736568
2957,2.133671219303443
2958,1.74698320864735
2959,0.6960173469801616
2960,0.6243334870354472
2961,0.5315871385711374
2962,0.4341808075724114
2963,0.45056416826355333
2964,0.8497083413569881
2965,0.4068206670849326
2966,1.199578037228176
2967,1.5021530971945558
2968,0.6865071864426735
2969,1.0765605605940767
2970,0.9816474752170866
2971,0.6153131031763529
2972,0.909852797175319
2973,1.9364700739408571
2974,1.5917605422717314
2975,1.6516827794834072
2976,1.6879608937410369
2977,1.2160385781636678
2978,0.29325138212324325
2979,0.8404831717354544
2980,1.3333774832981689
2981,1.7239209471436756
2982,1.425602413931614
2983,1.0941680877267688
2984,0.4283832814093001
2985,1.2816719573107542
2986,2.3610836739299685
2987,2.1964700493302174
2988,1.084615355814218
2989,0.03409699137079784
2990,1.139647788513235
2991,1.6993320032029262
2992,0.5878792043598453
2993,0.5256776607466157
2994,1.6370505152185715
2995,1.6743217684284473
2996,1.2585560262002866
2997,0.9576332911423041
2998,0.5606508475252604
2999,0.741274979302175
3000,0.948082985241416
3001,1.280677769686243
3002,1.1496190224832235
3003,0.7378667944406858
3004,0.14866267467225622
3005,0.8519926027581154
3006,0.9700343914188108
3007,1.1050703268321727
3008,1.2546565346542393
3009,0.5801204503333258
3010,0.30692287618951813
3011,1.0093943595720252
3012,1.8072917329623641
3013,1.4182015268668837
3014,1.2734296259859024
3015,0.4138237619292694
3016,1.0459907276170854
3017,0.781233098794647
3018,0.7832836947461164
3019,1.2204881855373186
3020,1.2564327923131893
3021,0.9458485738451633
3022,1.4688221081836759
3023,0.5640925797445704
3024,0.425224854016398
3025,0.5999498474513422
3026,0.9289645002681283
3027,0.5519359143696664
3028,0.30130938816724034
3029,1.0943753647551606
3030,1.3756260623065901
3031,1.2679964823909007
3032,0.2726510950664306
3033,1.0068388654973872
3034,0.8626013766676547
3035,0.8098695311909284
3036,1.2028686135646558
3037,1.2386991854467495
3038,1.1087170091911283
3039,1.7655379132212206
3040,0.8724152229420203
3041,0.9369924500277654
3042,1.64859940717194
3043,0.8878445851504414
3044,1.1539143545760597
3045,0.574615466698006
3046,0.4674752587811589
3047,0.8816705073218509
3048,1.695937032247498
3049,1.5512520169616641
3050,1.4701024301308292
3051,0.9659607738301335
3052,0.66664283140967
3053,0.5098482966959942
3054,0.6548580863810438
3055,1.519300625120462
3056,1.3360992216599528
3057,1.7931362875107824
3058,2.120021395932451
3059,1.6459392444173861
3060,1.8429876727568473
3061,1.948245903369174
3062,1.5312124812290009
3063,1.6714230538364934
3064,2.2956393395493735
3065,1.3536912979622109
3066,0.9315914383714387
3067,1.5414627504070961
3068,1.1846626181585005
3069,0.45506631118784224
3070,1.1831709785559614
3071,0.34812377678217676
3072,1.1121956369332078
3073,0.8387842633667415
3074,0.3140187462397854
3075,1.3722926891804266
3076,1.8531212283640626
3077,1.7675476632054166
3078,1.902046269367977
3079,0.866442930525818
3080,0.34848113082309523
3081,0.9869022389501708
3082,1.7469534062430354
3083,1.1720526861551575
3084,1.1420807064474352
3085,1.9255782254579874
3086,1.8403059148811427
3087,1.9765734988272843
3088,0.9670221588006046
3089,0.5765397200879695
3090,0.8538517894225239
3091,1.830940443894461
3092,2.172299772769176
3093,2.0976394994554264
3094,0.5935977220058822
3095,0.8656290608743666
3096,0.5287637158919041
3097,0.37774128419939396
3098,0.6984858277532366
3099,1.726655820912589
3100,0.8949048762739683
3101,0.6731047905373203
3102,1.4739846454862293
3103,2.494967563316008
3104,2.285296948831761
3105,1.390878591945654
3106,0.5475933775044891
3107,0.9103837721209441
3108,0.238480972724968
3109,0.1347974635572057
3110,0.9759797321731523
3111,0.8669745266397346
3112,0.26023980580214845
3113,1.3625956940272577
3114,0.5645266994389789
3115,0.14439420548923163
3116,0.5790057682434767
3117,0.9238888262548723
3118,1.4813582977118704
3119,1.2864149763563337
3120,0.880310869466903
3121,0.46586870978840106
3122,1.1289294453048528
3123,1.2340570561754338
3124,1.0294067142034666
3125,0.3933161527448752
3126,0.6322850243410748
3127,0.21613032303976226
3128,1.1642892793475235
3129,1.0314279260276376
3130,0.9285327450967127
3131,0.5740454754523316
3132,0.6681418743716707
3133,0.7392417744049439
3134,0.3488826503753073
3135,0.8154933934061974
3136,0.9609543170718763
3137,0.7031997239094337
3138,0.43454392227624444
3139,1.1639182369582253
3140,0.5684171029696213
3141,1.3282893809261247
3142,0.9525938046521829
3143,0.8544068412593846
3144,0.25376545426257935
3145,0.4187965906928715
3146,0.6526426148377774
3147,1.3283965887489928
3148,1.9574557581435632
3149,2.0796064834368533
3150,1.3437533457696798
3151,1.3264408373408327
3152,1.6499858646767052
3153,1.4818528875438912
3154,1.7609902554670716
3155,2.1025707237713744
3156,0.9916657671477355
3157,0.1373341953881377
3158,1.2357923413470235
3159,1.0711840741379663
3160,0.16821060326942464
3161,0.28160849586908604
3162,0.5355079304115694
3163,1.1414538180989349
3164,0.40467615798354684
3165,0.3334401274551711
3166,0.7036323181669445
3167,1.2961730797544422
3168,0.8215558779402501
3169,1.0810796339458364
3170,1.1345354803815484
3171,0.7372039710180686
3172,0.385425852034253
3173,1.4921457107587466
3174,1.9543002195912382
3175,2.0665906104271934
3176,1.3433963019290258
3177,0.8577886501418007
3178,1.417980445497044
3179,0.5013808990466105
3180,0.7841673598616883
3181,0.6975703950183582
3182,1.3678519879677828
3183,1.9823883916732024
3184,2.4350377869441733
3185,0.6394267753954311
3186,0.74092929314486
3187,0.21955360414975947
3188,0.38066437503173384
3189,0.23920028187151104
3190,1.2786514071197344
3191,1.6902412608403645
3192,1.5839660092843553
3193,1.5943079672321336
3194,1.7884389783600214
3195,1.4689151658910948
3196,1.0548251169541667
3197,0.31713892895063117
3198,0.07814946648250694
3199,0.9739801665540654
3200,0.45615257467504083
3201,1.3701095951338549
3202,1.3731155088305214
3203,1.0960953407871852
3204,1.7292385927778555
3205,1.5096369685220992
3206,1.0062865508412941
3207,1.2975257591359388
3208,0.9825253148289098
3209,1.484479415128959
3210,2.021861082189395
3211,1.0281639281047927
3212,0.30358432932127905
3213,0.15321535378583137
3214,0.37895963112706466
3215,0.9684486954414959
3216,0.47170911037148744
3217,0.480437342416278
3218,0.7757869735836049
3219,1.3822636451622932
3220,0.5962206287535537
3221,0.5007413774735145
3222,0.46018258921741695
3223,0.30002523433321493
3224,0.252023431625848
3225,0.260560593970641
3226,1.0573375077587936
3227,1.8624560416055627
3228,1.309339471840823
3229,1.1719186887616444
3230,1.0533424524938544
3231,0.43653635924126427
3232,0.4928053388515304
3233,0.6938541591025451
3234,0.09389838360050684
3235,0.43544936240987187
3236,0.4549411846098492
3237,0.33918798648396964
3238,1.173754303386345
3239,1.0108660125275153
3240,1.6289644686576197
3241,0.6197754083077499
3242,0.5813972208434012
3243,0.6770031205506436
3244,0.4963722332744673
3245,1.0171362044539143
3246,2.041456209408891
3247,1.441961508669747
3248,1.0557523528114987
3249,1.6195170231940064
3250,0.7488597601316457
3251,0.11344378382871376
3252,0.7935843930471954
3253,1.5080287138319206
3254,1.1872473389495646
3255,0.24832996400444893
3256,0.7290675998740336
3257,1.0240430317231144
3258,0.7512097373496417
3259,0.37174175773249996
3260,0.8125847485702594
3261,1.010794862859409
3262,0.11584946408947575
3263,1.1236588983312599
3264,0.7404663591048817
3265,1.1944360497079543
3266,2.152460774170564
3267,1.0446904835755892
3268,0.0894067831114917
3269,1.1027848749141989
3270,0.6447092452180154
3271,0.7889190397804308
3272,0.7029072288827869
3273,0.4977229157200083
3274,1.129955533511801
3275,1.6578693480510198
3276,0.3653895311352822
3277,0.6989023470461673
3278,1.1905548739750327
3279,1.1970446420655032
3280,0.822304936004886
3281,1.5012871672288894
3282,1.4654136478446902
3283,1.0797156376850343
3284,0.6375867564806611
3285,1.0312141722606545
3286,1.0276390739636796
3287,0.10528200144792565
3288,1.19957862416124
3289,0.9380979767484174
3290,1.0683018980826124
3291,0.4359000460089842
