Grid_Number,Education
1259,0.4131026143312223
1260,0.48831804463921963
1261,0.26243518066678634
1262,0.493600325879142
1263,0.7303064552770846
1264,0.22961442929221004
1265,0.25779385687478507
1266,0.35966673777000535
1267,0.7781160202820809
1268,0.4405544866575304
1269,0.9500928015100653
1270,0.23982479082373018
1271,0.6021560467750411
1272,0.3503012106136114
1273,1.4533672777716886
1274,1.2457228413875356
1275,1.3819325247661949
1276,1.6652005357127144
1277,1.452326707970041
1278,0.35004265093699816
1279,0.6605757781748738
1280,0.5088882053513457
1281,0.7391917317118603
1282,0.30142778807636417
1283,0.6321894829202233
1284,0.7322276509437728
1285,0.332380414184673
1286,0.9241203487287803
1287,0.13616810681872912
1288,1.0356631027616252
1289,1.3250133480706099
1290,0.3398152826386147
1291,0.7889457098200375
1292,1.2572459617671126
1293,1.464723283902354
1294,0.38874455332971225
1295,0.3449902542269588
1296,0.24180474806706131
1297,0.35006802384940433
1298,0.38763978153178863
1299,0.239599286553928
1300,0.6168166474456079
1301,1.1211793878062304
1302,0.29897384822568407
1303,0.4538811869073397
1304,0.427685287094093
1305,0.38088180027885443
1306,0.3133941686177606
1307,0.6659436520204433
1308,0.8321347282218546
1309,0.7179391894658391
1310,0.09841279923892811
1311,0.3326774754125841
1312,1.0629239189484456
1313,0.7091919728387103
1314,0.3850876339028022
1315,0.31012172444351194
1316,0.9478502824478215
1317,0.24472340871101844
1318,0.6432421309080462
1319,1.716172651569689
1320,1.625550416159137
1321,1.1597075837861206
1322,0.4982334160803914
1323,0.7428714939818645
1324,1.3155225923816525
1325,0.8616538477214737
1326,0.7774374270865132
1327,0.6995377959948246
1328,0.4185760893473223
1329,0.8857677958505062
1330,0.8946037484736451
1331,1.3602321358210867
1332,0.5424659826615971
1333,0.23940367919440747
1334,0.3604628561320468
1335,1.2033323436391303
1336,1.3493052441998645
1337,1.1224797630518266
1338,0.1886782202897657
1339,0.25599588892882996
1340,0.355590677442126
1341,0.6630153347259543
1342,0.5728103962981588
1343,0.6572359024712002
1344,0.3230350491709703
1345,1.1767111467064637
1346,1.400701534716462
1347,0.8228738363454163
1348,0.6020051725988007
1349,0.8121675675970459
1350,0.616332605623681
1351,0.16193147018780218
1352,0.4526228553223733
1353,1.0355148231967273
1354,1.338608929655228
1355,1.6162000895079496
1356,1.146567319622153
1357,0.8318313680424754
1358,0.37445218504341476
1359,0.3073722498685888
1360,0.3500718511212068
1361,0.7730053610098014
1362,0.9725575549809979
1363,0.6133459988447006
1364,0.7562509162086077
1365,0.6764178250031446
1366,1.0241447236022971
1367,0.9474347722362118
1368,0.4462754300544675
1369,0.12594838870665773
1370,1.0690684790310943
1371,0.32789057074685724
1372,0.6747349764671593
1373,0.5922608654466452
1374,1.3088148391935661
1375,0.9459416957919952
1376,0.7424049938029305
1377,0.6610326714414312
1378,1.0366929209516724
1379,0.34893721851925685
1380,1.0804954623157743
1381,0.587787142696116
1382,0.7711662762515491
1383,0.4293893855992481
1384,0.5965645314991177
1385,0.7302942422569002
1386,0.935956807618697
1387,0.6269655724944704
1388,0.4901660105612748
1389,1.3664305011645406
1390,0.5336165963249964
1391,0.3366018902511286
1392,0.9588230358053945
1393,0.24375539995972165
1394,0.7163275828171608
1395,0.5648859730532579
1396,0.23747334393021197
1397,1.001557088757801
1398,0.6860396844971473
1399,0.7717167887347274
1400,1.0822977350767469
1401,0.8491532609913215
1402,0.8178349951106717
1403,1.0038228054943334
1404,0.5662341927650194
1405,0.6593471418933642
1406,0.4192938500654685
1407,0.2969602166760786
1408,1.264486261185736
1409,1.8229553440418784
1410,1.0230864010871012
1411,0.1891796657656415
1412,1.139015723004039
1413,0.9029110678459195
1414,0.43167302198936114
1415,0.3689503501891973
1416,0.42972982443480356
1417,0.8618811737396218
1418,0.78884216615369
1419,0.6357754600596052
1420,0.7836404719395303
1421,1.2043108801601101
1422,0.7052382161070938
1423,0.7518615441971943
1424,0.44552510743059487
1425,0.5392737432891778
1426,0.3075544516361066
1427,0.25720753561548393
1428,0.5433077725123383
1429,0.6847603871398096
1430,0.3058200232041954
1431,0.12244367320185028
1432,0.9576344976636417
1433,0.12349549740290792
1434,0.5548854725000794
1435,0.8400293319564704
1436,0.23824380187488972
1437,1.170660539214519
1438,0.30089044490390465
1439,0.13866998393822225
1440,0.28866181422304954
1441,0.43987346144138445
1442,0.7480568879112665
1443,0.49246111472034393
1444,0.6243407920659272
1445,0.6608305147872072
1446,1.5066934367640237
1447,1.0033104278435243
1448,1.2765665575608056
1449,1.4287253800812976
1450,1.2922850671656052
1451,1.3550537262050508
1452,1.2976339053740336
1453,1.077148863548018
1454,0.5963470216109655
1455,1.4226286240504564
1456,0.6391295349089627
1457,0.37288228013264957
1458,1.0075123102685455
1459,0.8405963730875513
1460,0.09615654091126716
1461,0.4390304202516849
1462,1.2775484361694742
1463,0.5752472099430537
1464,0.6466892555125254
1465,1.4686633633702706
1466,1.4272889852367494
1467,1.0043997213962979
1468,0.21071362609546873
1469,0.5999716003948611
1470,0.8840793955101448
1471,0.8972714351036739
1472,0.9893282366810868
1473,0.8559003304103395
1474,0.5509031932971049
1475,0.4547011928340942
1476,0.5334331471558104
1477,0.6773459396907524
1478,0.6210801434375559
1479,0.5973965985349223
1480,0.9061035278610428
1481,0.04862145510589324
1482,0.960040577978981
1483,0.8420055898422295
1484,1.2278614552605491
1485,0.6287497946960504
1486,0.42107065539005406
1487,0.9388709475688349
1488,0.44936101435146697
1489,1.388724399662044
1490,0.2806337539759029
1491,0.8377454814962781
1492,1.9487796237407593
1493,1.746348339152668
1494,0.6516615734358641
1495,0.521972635791431
1496,1.610313758349301
1497,1.5916780260965497
1498,1.5227395200089973
1499,0.6582360508290174
1500,0.7729881567696345
1501,0.26574171306451727
1502,0.6327139789275861
1503,0.727732618176447
1504,0.030625874135691192
1505,0.41522615864137385
1506,0.4450421511412398
1507,0.45467545770061585
1508,1.400009331778291
1509,2.190967499486356
1510,1.079687591453554
1511,0.063042435801011
1512,0.19790175696084544
1513,0.6790209218818544
1514,0.4781923299862372
1515,0.2643403017161822
1516,1.1539921617713036
1517,0.8693142649007417
1518,0.3443678067349863
1519,0.31582012233476975
1520,0.3899793891426884
1521,0.6723133681004595
1522,0.3254695647769276
1523,0.2769328787681006
1524,0.19671505698926092
1525,0.43072510013169996
1526,0.556132261094762
1527,1.1854420109759647
1528,0.5253280772335234
1529,0.3050266219521532
1530,1.1854323033920595
1531,1.412153166511027
1532,1.7513466610198787
1533,1.1033253642370535
1534,1.3565769092807183
1535,2.221741947513229
1536,1.9244201419569922
1537,1.0383990020889282
1538,0.9622964307460061
1539,1.8018375848096742
1540,1.247334384810077
1541,0.7370908781247817
1542,0.5161740596652915
1543,0.7723583088339381
1544,0.9831537735073913
1545,0.16749145385246092
1546,0.7257493064321211
1547,0.585403381733726
1548,0.6919903499568986
1549,0.9101050013315164
1550,0.8851001992075427
1551,1.1707541346798924
1552,1.9406422608668452
1553,1.2204289489665276
1554,0.9196202614456158
1555,0.884884155982906
1556,0.9134508875612813
1557,0.3696364732243896
1558,0.7538905169721412
1559,0.27540239247001774
1560,0.13034822898102072
1561,0.6661174273465502
1562,0.5460796598054024
1563,0.8323523617401976
1564,0.5047970404626716
1565,0.2951300339766558
1566,0.9423289818049185
1567,0.6117930247844198
1568,0.46605092202905624
1569,1.0875961236718892
1570,1.1727863737274518
1571,0.4961118923361863
1572,0.6057071411263403
1573,1.4783074203953541
1574,2.4194195774654634
1575,2.504492518973994
1576,2.1029375823847474
1577,2.2461238672992687
1578,2.5718604909785956
1579,2.081035041556014
1580,1.9485891412379643
1581,1.9090654031276055
1582,1.1624282609182992
1583,0.4117420303366564
1584,0.4702020891183943
1585,0.8703838278485279
1586,0.5228715315909507
1587,0.8021681596038786
1588,0.2708563787610643
1589,0.8776390658987119
1590,0.38117278229502416
1591,0.698555357464138
1592,0.5064005267819877
1593,0.3224916991972056
1594,0.5220487630573225
1595,1.6334154557059168
1596,0.8566162961743866
1597,0.30017320203001313
1598,0.5955570981651812
1599,0.6480668339227279
1600,0.6668401514225608
1601,1.0237386883958066
1602,0.06809033918468177
1603,0.3127880493839413
1604,1.0796425768459754
1605,0.48915944272328954
1606,0.5210908847363565
1607,0.35393192830872294
1608,0.6362530099680979
1609,1.4853108301727806
1610,1.0758313382416118
1611,0.9436958995001645
1612,0.5484950725414579
1613,0.570414357517142
1614,0.634896977926903
1615,0.7683576546667621
1616,1.737519183361903
1617,2.8143266824869584
1618,3.1237475548242877
1619,3.1134890614796413
1620,2.7727343769691575
1621,1.8780266978877258
1622,1.1151071697882586
1623,1.1969987651603076
1624,2.0236132063775627
1625,1.076444137526683
1626,0.4297475713633641
1627,1.119929471752983
1628,1.580854135419259
1629,1.292715022130543
1630,1.4181020292097872
1631,1.1913261337146694
1632,1.1205675385977139
1633,0.6503654543036846
1634,0.3659440526352803
1635,0.582773926589599
1636,0.31626345960533897
1637,0.6838010194979643
1638,1.4489675495519394
1639,1.4324222701593643
1640,1.0781085567378204
1641,0.3711815792915764
1642,1.2385647315602462
1643,0.6181454066919205
1644,0.559295336225373
1645,0.9018035411153167
1646,0.6929588461643049
1647,0.6462335994054003
1648,0.56616434225816
1649,0.291779010035662
1650,0.4766901376411195
1651,1.4263633870993226
1652,1.7969511190928193
1653,0.6987585213139881
1654,0.45719363832128534
1655,0.5520222520494106
1656,0.5166236871171584
1657,0.40908187751833525
1658,1.3526730244033314
1659,1.9921377607336568
1660,1.8124468090578436
1661,2.252593236789333
1662,2.4166741381683052
1663,1.7963908422234065
1664,1.5827577507850015
1665,0.4708301270558168
1666,0.6409337071088015
1667,1.7528720180942958
1668,1.056137554044081
1669,0.9622765555692017
1670,1.1925878514477712
1671,1.2217737296258697
1672,0.4557039852168328
1673,0.7400548489285932
1674,0.8134301969508737
1675,1.5413784467089877
1676,1.5911205896875138
1677,0.6521948950808789
1678,0.22648444791183947
1679,0.37959281930829186
1680,0.48542223600989726
1681,0.4452567819173124
1682,1.3171658744387398
1683,0.7075835218236018
1684,0.4666386834645756
1685,0.4991695913644581
1686,1.0122807967638259
1687,0.6491767532210216
1688,0.9890623943643371
1689,0.3838038212307512
1690,0.5756259697294764
1691,0.4085518177563381
1692,0.47205731093598335
1693,0.36908958187698854
1694,1.0764785327682505
1695,1.3851256106936762
1696,0.5309520520674736
1697,0.13823665414836167
1698,1.14509943107153
1699,0.9649423212809284
1700,0.15313209182396806
1701,1.2604156195315175
1702,1.1625785370856478
1703,0.8173993783652826
1704,1.4180855351385813
1705,1.8561172659202434
1706,0.9121748252674798
1707,0.831755283745438
1708,1.1243607318294193
1709,1.2054079012716568
1710,1.6951854873761785
1711,0.5929836729704862
1712,0.35145290820661246
1713,0.7873189213695119
1714,0.6172114423955262
1715,0.49755768434787306
1716,0.3395576395016336
1717,0.5125437716933801
1718,0.561032557212428
1719,1.0087489451884417
1720,0.4899832328625688
1721,0.46730442289316804
1722,0.7921504812049688
1723,0.17545736512817917
1724,0.6092250449213282
1725,1.3812364973739972
1726,1.3829077279099458
1727,1.2023267937375255
1728,0.5203950744795053
1729,0.6396782712445208
1730,0.539930690904104
1731,0.9210586761172387
1732,0.6397499186584281
1733,0.26285935187754167
1734,0.8273977460818647
1735,0.5904850962034878
1736,0.18556037365053535
1737,0.7895264011475991
1738,0.8461050799725431
1739,0.1550288180654093
1740,0.13707802716882939
1741,1.2489211379674494
1742,1.4305481130290674
1743,1.0671070965145468
1744,0.6958598436328778
1745,0.7843405622462132
1746,0.17786813092577222
1747,0.9410187460999536
1748,1.7652952803959765
1749,0.7093549877955436
1750,0.6024648622892628
1751,1.181830812878333
1752,1.426747707723186
1753,1.5012305436353468
1754,0.3897861123056852
1755,0.19296092913066204
1756,0.3274545936003508
1757,1.154419661733116
1758,1.0950910697845742
1759,1.2537664369920134
1760,0.482387279147185
1761,0.5620975504293049
1762,1.0093416008499636
1763,0.6807537859043471
1764,0.25904127398537635
1765,0.373998819111618
1766,0.3224088782742067
1767,0.6137284578435838
1768,0.9340858043009994
1769,1.7177891483281136
1770,1.009481323737366
1771,0.9534139202955166
1772,0.395128859420382
1773,0.6407372711327539
1774,0.6167813730911478
1775,0.9745273125218001
1776,0.5202540168597714
1777,0.6324125747945692
1778,0.5115864766527672
1779,0.21735674642945635
1780,0.18421118362660782
1781,0.6516737982076442
1782,0.6354860610487022
1783,0.5092173639590318
1784,1.3352821619173612
1785,1.556788291364867
1786,1.6940140978231162
1787,0.7264896808864759
1788,0.3585377479738605
1789,0.5068012169728616
1790,1.351668851468807
1791,1.6304362124495244
1792,1.1576093138800188
1793,1.3871475834874205
1794,0.3005034112756767
1795,0.8539839131571989
1796,1.679075975363622
1797,0.7193464592171694
1798,0.6750074497327123
1799,0.44910613098580016
1800,1.5558341552838597
1801,1.6307625537849464
1802,1.4533317955356426
1803,1.0415116763217882
1804,1.1253599496777498
1805,1.7555887881696144
1806,1.0000118972365806
1807,0.46356522350201707
1808,0.790482571213872
1809,0.7176053733910005
1810,0.45533319005917017
1811,0.5331501335471442
1812,1.4257649968240822
1813,0.3180080931940178
1814,0.12426972465294743
1815,0.6483261198414974
1816,0.22357996398874475
1817,0.37836450355196183
1818,0.2730356692679311
1819,0.5328270828786995
1820,0.5258361019725791
1821,0.11405841983284276
1822,0.4956432089815078
1823,0.8273156977219936
1824,0.9205958199049522
1825,0.22824267235443915
1826,0.585135783336881
1827,0.3955942257572688
1828,0.8928782752042979
1829,1.7152731603628524
1830,1.2187789502818052
1831,0.22574502586278192
1832,0.28713833549768975
1833,1.3725442792002671
1834,1.1572749375672138
1835,0.14534262483079885
1836,1.0843551161681775
1837,0.9216124428580371
1838,1.2199577355132678
1839,1.0317181237348643
1840,1.4219101544311366
1841,0.6856030270187523
1842,0.5194417694411442
1843,0.9757663404574514
1844,0.6679786461454158
1845,0.4938695662813041
1846,0.9351991674355152
1847,1.504767801553674
1848,1.192980727552681
1849,1.6191224345514845
1850,0.6036482018646463
1851,0.7616345477562793
1852,0.3023869849856036
1853,0.427292794198206
1854,0.2560712321097733
1855,1.209139340525941
1856,1.1208674943535402
1857,0.723094487287782
1858,0.9514493313250453
1859,0.8024567378089494
1860,1.0000020561969671
1861,1.0888838168413133
1862,1.129468250497967
1863,0.4298226714490607
1864,0.3445809783930377
1865,0.153465652231085
1866,0.6036369564891265
1867,0.4454897807773536
1868,0.31892468892112047
1869,0.2861247865199018
1870,0.7737551974247214
1871,0.43508176722278175
1872,1.0398054503235925
1873,1.4482292273728077
1874,0.8141617133995402
1875,0.9186788893851646
1876,1.6264505484118905
1877,1.4444967324104792
1878,0.6586488507810256
1879,0.4075800374826537
1880,0.7168022288779329
1881,1.2374139727751514
1882,0.12569233508914332
1883,0.9865425122508273
1884,1.015653189036897
1885,0.09137840974187819
1886,0.8956832858088489
1887,0.5443672661079775
1888,0.6154766350990604
1889,0.5026634206400284
1890,0.6385616246507176
1891,0.25777340854697733
1892,2.1113850964930534
1893,1.4834555650439873
1894,0.9705865154030766
1895,0.2566618330494442
1896,0.3580999890725716
1897,0.7758794595088111
1898,1.4136454051088065
1899,1.0880037279037222
1900,0.4665661607847504
1901,0.2303935022169427
1902,0.5389685698766966
1903,1.570115283754254
1904,0.7774333804919327
1905,0.3422350892894667
1906,0.20148768843765905
1907,0.6348201996532693
1908,0.5441162062386132
1909,0.5275249843743757
1910,0.4890719935281404
1911,0.11059211732971265
1912,0.3223769335231521
1913,0.8695299682262038
1914,0.629737088189872
1915,1.135100009348717
1916,2.1571271629039086
1917,1.8281662667500895
1918,1.8687253427689674
1919,1.6936671023744494
1920,1.774481751972311
1921,0.8405974924800746
1922,0.8586530932584789
1923,0.5690904028590631
1924,0.7183219346756137
1925,0.6473123911254237
1926,1.1059769496729268
1927,0.4556451185188683
1928,0.6757798117986549
1929,1.396886229513985
1930,1.486542045718826
1931,1.1364551529035678
1932,0.7618231169858284
1933,0.783318364529759
1934,0.8784427231374485
1935,1.4872005262978287
1936,1.4830222950803102
1937,1.405256700779634
1938,0.3330880496195489
1939,0.6657734053013717
1940,1.2518828296220985
1941,1.8423893884621825
1942,0.9491561008888837
1943,0.4135490911506963
1944,0.5938805844987226
1945,0.28130451940316203
1946,0.8870007487940712
1947,0.4367607868419356
1948,0.19192974477800823
1949,0.08695780342840559
1950,0.40937028807594195
1951,0.651592834265511
1952,0.8754011205564382
1953,0.5439129873824458
1954,0.4112477614269024
1955,0.5404715479154822
1956,0.2680336016166467
1957,1.3286013968624062
1958,1.8878379124624334
1959,1.8528943150542025
1960,1.2750352598937384
1961,0.8599760998115191
1962,0.6944248506386258
1963,1.1300526656169998
1964,0.8150668198032079
1965,1.126020868556501
1966,0.09610076092141807
1967,0.4330065033257993
1968,0.3918339588823563
1969,0.7275537063103319
1970,0.40097173644176237
1971,1.017542503327891
1972,1.3860959753433004
1973,0.6103931894758151
1974,1.108293455264207
1975,0.09208684487803542
1976,0.9666443021854771
1977,1.8811822016434987
1978,0.6514038154178448
1979,0.656886948746606
1980,1.155818535575538
1981,0.8779605146945342
1982,0.7257677885576538
1983,0.379055618640172
1984,1.194684893581589
1985,0.8136009779911747
1986,0.6222793352293338
1987,0.5559997088264441
1988,0.9721456742069823
1989,0.721929654747308
1990,0.17975403973259013
1991,0.08836235743357652
1992,1.0135811682154618
1993,0.8654762071071777
1994,0.7166909965128168
1995,0.42595823317812187
1996,0.5831513274065687
1997,0.34196757770568564
1998,0.510103061726411
1999,1.0973837326156919
2000,1.774707977844096
2001,1.8545424489710356
2002,0.945603507691853
2003,0.9065685984282351
2004,0.23266567183310022
2005,0.33104017465539537
2006,0.4548267964207048
2007,0.21353495024637964
2008,0.9965835541954391
2009,0.9552142258936427
2010,1.09172374739274
2011,1.1895009738815816
2012,1.0612577761257485
2013,0.5471713389999506
2014,0.5238875248704145
2015,1.1750751868617866
2016,0.0631357929760375
2017,1.013330087193424
2018,0.4483717465842381
2019,0.45908188614377815
2020,1.5705334579265673
2021,0.7791815908807471
2022,0.3730192057485421
2023,0.7925746542237783
2024,0.4459389475650167
2025,0.7638952936454205
2026,0.5727922350330824
2027,0.1926714791161876
2028,0.879935851062552
2029,0.10848252805324463
2030,0.5110124643815952
2031,0.9243724121901838
2032,1.0184124890327197
2033,0.2954414745879929
2034,0.08641239574392326
2035,0.5210415014373851
2036,0.6751369419374625
2037,0.21386671447832295
2038,1.045547832809701
2039,0.4919798567301214
2040,0.9188562680293008
2041,1.5156930589183106
2042,1.8003372671255624
2043,2.3752294145485906
2044,1.7227657527747504
2045,0.6502280748210107
2046,0.5920587811888023
2047,1.1982727894510448
2048,0.5975900932196389
2049,0.2595444009000496
2050,1.1149183881998166
2051,1.5629459403069756
2052,1.4940467294517652
2053,0.480625653705766
2054,0.432178535028996
2055,0.8980410171071594
2056,0.14753697793569298
2057,1.011571228562668
2058,1.5539790792711676
2059,0.45489942756118484
2060,0.6611970420377281
2061,0.9546200440901893
2062,0.8038489467272387
2063,1.2570382163886349
2064,1.1613752907822112
2065,0.39664943132864194
2066,0.17011826015105327
2067,0.19267563287856973
2068,0.5062678075396471
2069,0.17471389695203562
2070,0.1709893835213391
2071,0.9102464175319545
2072,0.2569822099845453
2073,0.6775473786595065
2074,1.034025814023764
2075,0.5966468696327167
2076,0.36780926622985116
2077,0.7609143795053444
2078,0.4101176251068684
2079,0.7203996994415223
2080,0.744980045853884
2081,1.4889895215559947
2082,1.4878606134002876
2083,1.9081557621692398
2084,2.138921242508277
2085,1.4259193161564725
2086,1.4015598519953019
2087,2.0900613505981323
2088,1.420953557188282
2089,0.7712855854758524
2090,0.5944284188611787
2091,1.3914395422561432
2092,1.2752903032601441
2093,0.9397775180748676
2094,0.675401784818168
2095,0.5221110137065356
2096,0.9231486191416671
2097,0.89883674953791
2098,1.2494878738846462
2099,0.8831911686120095
2100,0.4343041789899247
2101,1.4387547140372239
2102,1.0689261551753233
2103,0.20665965196725505
2104,0.7298455788593653
2105,0.3931583396600018
2106,0.2503513732748074
2107,1.0156575415091733
2108,0.6227947605119778
2109,0.8279420616652486
2110,0.8321207039377179
2111,0.615844002807373
2112,1.129380495888921
2113,0.7156232763047637
2114,1.1848660676959692
2115,0.34539247189442407
2116,0.1423921964812347
2117,0.23782201591045912
2118,0.1477735156913727
2119,0.24318361280590742
2120,0.2346649825565174
2121,0.137136018453933
2122,0.9601893441474256
2123,1.19938780391668
2124,2.068552591230583
2125,1.2024259392258618
2126,1.0419255152664242
2127,1.722170617102484
2128,0.6513505675118179
2129,0.5962430962790864
2130,1.63625153590781
2131,1.3791955746295135
2132,0.9124838996950048
2133,0.7688121872991059
2134,1.6799939957736543
2135,1.9114234035605038
2136,0.8672742684183052
2137,0.5644511371368065
2138,0.5903271992301418
2139,0.2938640179873059
2140,0.9422783431440896
2141,0.4235253495001751
2142,0.13823596390579615
2143,0.7507703709638277
2144,1.5636985999898159
2145,1.4538291160051724
2146,0.8309977698382559
2147,1.3099907799694352
2148,0.514779343911503
2149,0.6499411957110666
2150,0.14581962828403444
2151,0.07292657952076968
2152,0.5892950106810901
2153,0.824874110855366
2154,0.02935981203370906
2155,1.1083273539235927
2156,0.7783010481373118
2157,0.9515488159672899
2158,0.21659967285409773
2159,0.3058239376441948
2160,0.43073088164798806
2161,0.048496386402533356
2162,0.25126745791413263
2163,0.4102049571326599
2164,0.3365478353965687
2165,0.34299038520699093
2166,0.7964118367731935
2167,1.8306258990325641
2168,0.7198478691702658
2169,0.39753373382682033
2170,1.506899972311969
2171,0.9401645657472663
2172,0.9028411893348002
2173,0.9686334891581769
2174,0.4040377389721584
2175,1.125491426542342
2176,1.4944342048191848
2177,1.9979775536684146
2178,2.361502573774454
2179,1.6348548543458599
2180,1.0912340987557538
2181,0.5707099242065558
2182,0.29169370436022657
2183,0.4488546753962081
2184,0.42807836557441903
2185,0.4294368619551057
2186,1.2323139333036326
2187,1.574926819118428
2188,2.1965040146995523
2189,1.8442768803124827
2190,1.615439794135891
2191,0.7484176248094379
2192,0.19324587908363916
2193,0.29808121813236754
2194,0.36521630940776456
2195,0.7896696237101305
2196,0.3546860756474197
2197,0.40970562697329105
2198,1.1422086116996375
2199,0.24543219312402278
2200,0.5775787484361942
2201,0.20455556483443535
2202,0.18888303298626213
2203,0.04825209164171324
2204,0.1593936477598031
2205,0.14214473453284046
2206,0.3041935443699694
2207,0.11033965450625106
2208,1.0832162628644928
2209,1.3785660926073617
2210,2.1197194365632948
2211,1.288453452883337
2212,1.1401212346947647
2213,1.8472960992786305
2214,1.8472145085419929
2215,1.828447200860593
2216,1.125672489652765
2217,0.5759382607866691
2218,0.9900336245321657
2219,0.5157878317270188
2220,1.4229441081877816
2221,2.420371224708553
2222,1.4523847300105606
2223,0.9129667397641754
2224,0.4795143084966282
2225,0.4826673012911398
2226,0.07683532456521021
2227,0.2588480279405653
2228,0.9241150963618151
2229,0.3986369036181903
2230,0.8990133419253654
2231,1.96647436695844
2232,1.944477407025353
2233,1.6826667218243854
2234,1.420669280878457
2235,0.3973686747361414
2236,0.6428072621754678
2237,0.056223852069773594
2238,0.23994463113007078
2239,0.6495286157882835
2240,0.23574919727752336
2241,0.7509123573640399
2242,1.0754380996231259
2243,0.47800191980184276
2244,1.1072456751412765
2245,0.6630771450534844
2246,0.2857149800500243
2247,0.5162575914158265
2248,0.41070458520161124
2249,0.2631674995554186
2250,0.36417923613499625
2251,0.5587482280670272
2252,1.4208616456834608
2253,2.0506853197283204
2254,2.2071751561994226
2255,2.1239441740551817
2256,2.57361958974119
2257,2.4810654342709926
2258,1.5676964671718765
2259,1.1101896479889237
2260,1.5748753008059124
2261,0.7213750324166781
2262,0.3906633414548246
2263,1.4576099488442522
2264,2.244013035737658
2265,1.1344085398528263
2266,0.10503955493657394
2267,0.7238014085834311
2268,0.40549537776669736
2269,0.1158672536769542
2270,0.20752469924625763
2271,0.6778211688316396
2272,0.7091955792860339
2273,1.0434896591617848
2274,2.036576858775169
2275,1.1846071108353842
2276,0.674626173435877
2277,1.1299071954506679
2278,0.21593235624369272
2279,0.4795206195981451
2280,0.532886298521493
2281,0.3406223471078095
2282,0.7173928917301885
2283,0.11881917158254501
2284,0.3391181208346566
2285,0.4973878719645588
2286,1.3836932961886717
2287,1.1014836931423821
2288,0.207079905068138
2289,0.12126094985453255
2290,0.11233135716734377
2291,0.9858854328887167
2292,0.2476827459945615
2293,0.40032359334334067
2294,0.6934296477800481
2295,0.5445737964863053
2296,1.5758031736815576
2297,2.672566744635622
2298,3.129188445534436
2299,3.3320395945490615
2300,2.220744582114892
2301,1.1107598662447997
2302,0.09343877166320555
2303,1.1209533753731142
2304,1.2411238564324116
2305,1.082841394180031
2306,1.8104046134712135
2307,2.505824688208189
2308,1.5907071737519183
2309,1.1200015955558367
2310,0.5558268838581369
2311,0.41500607493158514
2312,0.42839378540704803
2313,0.34735246526588237
2314,0.3169405951825125
2315,0.7371629892269225
2316,0.5805296400886107
2317,1.6135310326013055
2318,1.04147521022947
2319,0.37469793838971144
2320,0.8247378923954801
2321,1.2229504654932726
